seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
456,FT,freeze_cnn,100,0.100000,10800,2,2,82096,77312,8.468056,0.000000,95.833333,95.566667,68.950000,86.466667,92.750000,95.450000,68.950000,78.300000,83.900000,87.550000,86.466667,91.366667,94.133333,95.650000,92.750000,95.833333,97.333333,98.050000,95.450000,97.666667,98.583333,99.016667,1.359561,8.203366,68.800000,86.850000,92.533333,95.100000,68.800000,78.550000,84.233333,87.850000,86.850000,91.533333,94.216667,95.850000,92.533333,95.566667,97.133333,97.833333,95.100000,97.200000,98.216667,98.716667,1.368620,8.917469,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_freeze_cnn
456,FT,freeze_cnn,100,0.100000,10800,3,3,82096,77312,8.468056,0.000000,96.300000,96.100000,69.766667,87.233333,93.450000,95.966667,69.766667,79.366667,84.716667,88.150000,87.233333,92.100000,94.650000,96.066667,93.450000,96.300000,97.633333,98.350000,95.966667,97.950000,98.800000,99.183333,1.238631,7.187901,70.116667,87.700000,93.050000,95.350000,70.116667,79.766667,85.016667,88.566667,87.700000,92.283333,94.800000,96.383333,93.050000,96.100000,97.400000,98.133333,95.350000,97.333333,98.316667,98.750000,1.269641,8.015289,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_freeze_cnn
456,FT,freeze_cnn,100,0.100000,10800,5,5,82096,77312,8.468056,0.000000,96.700000,96.266667,71.000000,88.200000,93.766667,96.233333,71.000000,79.866667,85.533333,88.900000,88.200000,92.783333,95.183333,96.616667,93.766667,96.700000,97.916667,98.600000,96.233333,98.150000,98.866667,99.216667,1.201478,6.929588,72.033333,88.433333,93.316667,95.850000,72.033333,80.766667,85.816667,89.166667,88.433333,92.733333,94.916667,96.266667,93.316667,96.266667,97.566667,98.250000,95.850000,97.800000,98.600000,98.966667,1.217970,7.796934,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_freeze_cnn
456,FT,freeze_cnn,100,0.100000,10800,8,7,82096,77312,8.468056,0.000000,97.066667,96.983333,72.350000,89.266667,94.283333,96.533333,72.350000,81.066667,86.300000,89.316667,89.266667,93.616667,95.816667,97.033333,94.283333,97.066667,98.200000,98.883333,96.533333,98.350000,99.066667,99.433333,1.184804,7.014597,72.816667,89.233333,94.033333,96.400000,72.816667,81.633333,86.416667,89.450000,89.233333,93.500000,95.766667,96.900000,94.033333,96.983333,98.033333,98.650000,96.400000,98.133333,98.883333,99.216667,1.175050,7.326484,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_freeze_cnn
456,FT,freeze_cnn,100,0.100000,10800,10,9,82096,77312,8.468056,0.000000,97.283333,96.733333,72.383333,89.783333,94.666667,96.600000,72.383333,82.033333,87.400000,90.300000,89.783333,94.016667,96.250000,97.566667,94.666667,97.283333,98.350000,98.983333,96.600000,98.600000,99.150000,99.533333,1.080360,6.318974,73.533333,88.833333,93.733333,96.066667,73.533333,82.500000,87.766667,90.516667,88.833333,93.383333,95.816667,97.100000,93.733333,96.733333,98.016667,98.666667,96.066667,97.983333,98.866667,99.200000,1.112175,6.809286,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_freeze_cnn
456,FT,freeze_cnn,100,0.100000,10800,12,12,82096,77312,8.468056,0.000000,97.350000,96.816667,72.583333,89.650000,94.750000,96.783333,72.583333,82.183333,86.983333,89.966667,89.650000,93.766667,95.933333,97.066667,94.750000,97.350000,98.433333,98.950000,96.783333,98.683333,99.183333,99.500000,1.077247,6.623988,73.233333,89.183333,94.400000,96.566667,73.233333,82.266667,87.300000,90.150000,89.183333,93.516667,95.550000,96.766667,94.400000,96.816667,98.000000,98.566667,96.566667,98.116667,98.866667,99.133333,1.087547,6.449711,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_freeze_cnn
456,FT,freeze_cnn,0,0.500000,54000,1,0,82096,77312,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_freeze_cnn
456,FT,freeze_cnn,0,0.500000,54000,2,0,82096,77312,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_freeze_cnn
456,FT,freeze_cnn,0,0.500000,54000,3,0,82096,77312,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_freeze_cnn
456,FT,freeze_cnn,0,0.500000,54000,5,0,82096,77312,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_freeze_cnn
456,FT,freeze_cnn,0,0.500000,54000,8,0,82096,77312,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_freeze_cnn
456,FT,freeze_cnn,0,0.500000,54000,10,0,82096,77312,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_freeze_cnn
456,FT,freeze_cnn,0,0.500000,54000,12,0,82096,77312,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_freeze_cnn
456,FT,freeze_cnn,20,0.500000,54000,1,1,82096,77312,24.663349,0.000000,98.216667,97.616667,77.100000,91.766667,96.266667,97.983333,77.100000,85.600000,90.116667,92.550000,91.766667,95.300000,97.016667,98.066667,96.266667,98.216667,98.950000,99.383333,97.983333,99.166667,99.633333,99.716667,0.761279,4.619620,77.816667,91.800000,95.416667,97.233333,77.816667,85.916667,90.383333,92.916667,91.800000,95.350000,97.100000,97.916667,95.416667,97.616667,98.483333,98.966667,97.233333,98.500000,99.133333,99.316667,0.784449,4.592881,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_freeze_cnn
456,FT,freeze_cnn,20,0.500000,54000,2,2,82096,77312,24.663349,0.000000,98.333333,97.750000,77.983333,92.200000,96.550000,97.966667,77.983333,86.500000,90.766667,93.200000,92.200000,95.566667,97.333333,98.233333,96.550000,98.333333,99.100000,99.400000,97.966667,99.183333,99.633333,99.783333,0.733187,4.266295,78.550000,91.700000,95.633333,97.300000,78.550000,86.666667,91.083333,93.366667,91.700000,95.383333,97.116667,97.966667,95.633333,97.750000,98.683333,99.100000,97.300000,98.466667,99.183333,99.416667,0.740898,4.181456,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_freeze_cnn
456,FT,freeze_cnn,20,0.500000,54000,3,2,82096,77312,24.663349,0.000000,98.333333,97.750000,77.983333,92.200000,96.550000,97.966667,77.983333,86.500000,90.766667,93.200000,92.200000,95.566667,97.333333,98.233333,96.550000,98.333333,99.100000,99.400000,97.966667,99.183333,99.633333,99.783333,0.733187,4.266295,78.550000,91.700000,95.633333,97.300000,78.550000,86.666667,91.083333,93.366667,91.700000,95.383333,97.116667,97.966667,95.633333,97.750000,98.683333,99.100000,97.300000,98.466667,99.183333,99.416667,0.740898,4.181456,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_freeze_cnn
456,FT,freeze_cnn,20,0.500000,54000,5,5,82096,77312,24.663349,0.000000,98.366667,97.933333,78.900000,92.766667,96.500000,98.216667,78.900000,86.766667,90.883333,93.166667,92.766667,95.850000,97.450000,98.466667,96.500000,98.366667,98.950000,99.333333,98.216667,99.333333,99.650000,99.766667,0.722688,4.336877,79.283333,92.100000,95.883333,97.600000,79.283333,87.300000,91.183333,93.433333,92.100000,95.416667,97.283333,98.083333,95.883333,97.933333,98.733333,99.116667,97.600000,98.716667,99.200000,99.416667,0.721415,4.236127,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_freeze_cnn
456,FT,freeze_cnn,20,0.500000,54000,8,6,82096,77312,24.663349,0.000000,98.400000,97.816667,78.750000,92.383333,96.683333,98.233333,78.750000,87.083333,91.316667,93.700000,92.383333,95.766667,97.483333,98.300000,96.683333,98.400000,99.150000,99.433333,98.233333,99.266667,99.600000,99.733333,0.677509,3.907400,79.366667,92.216667,95.916667,97.550000,79.366667,87.500000,91.700000,93.950000,92.216667,95.533333,97.233333,98.033333,95.916667,97.816667,98.600000,99.050000,97.550000,98.666667,99.250000,99.466667,0.658571,3.620644,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_freeze_cnn
456,FT,freeze_cnn,20,0.500000,54000,10,6,82096,77312,24.663349,0.000000,98.400000,97.816667,78.750000,92.383333,96.683333,98.233333,78.750000,87.083333,91.316667,93.700000,92.383333,95.766667,97.483333,98.300000,96.683333,98.400000,99.150000,99.433333,98.233333,99.266667,99.600000,99.733333,0.677509,3.907400,79.366667,92.216667,95.916667,97.550000,79.366667,87.500000,91.700000,93.950000,92.216667,95.533333,97.233333,98.033333,95.916667,97.816667,98.600000,99.050000,97.550000,98.666667,99.250000,99.466667,0.658571,3.620644,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_freeze_cnn
456,FT,freeze_cnn,20,0.500000,54000,12,6,82096,77312,24.663349,0.000000,98.400000,97.816667,78.750000,92.383333,96.683333,98.233333,78.750000,87.083333,91.316667,93.700000,92.383333,95.766667,97.483333,98.300000,96.683333,98.400000,99.150000,99.433333,98.233333,99.266667,99.600000,99.733333,0.677509,3.907400,79.366667,92.216667,95.916667,97.550000,79.366667,87.500000,91.700000,93.950000,92.216667,95.533333,97.233333,98.033333,95.916667,97.816667,98.600000,99.050000,97.550000,98.666667,99.250000,99.466667,0.658571,3.620644,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_freeze_cnn
456,FT,freeze_cnn,40,0.500000,54000,1,1,82096,77312,24.483904,0.000000,97.666667,97.366667,74.700000,90.000000,95.450000,97.550000,74.700000,83.700000,87.950000,90.800000,90.000000,94.183333,96.116667,97.316667,95.450000,97.666667,98.600000,99.083333,97.550000,98.983333,99.466667,99.683333,0.994848,6.094327,75.500000,90.500000,94.983333,96.833333,75.500000,84.183333,88.700000,91.450000,90.500000,94.550000,96.183333,97.166667,94.983333,97.366667,98.383333,98.766667,96.833333,98.300000,98.966667,99.266667,0.974758,5.729445,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_freeze_cnn
456,FT,freeze_cnn,40,0.500000,54000,2,2,82096,77312,24.483904,0.000000,97.883333,97.416667,76.133333,91.166667,95.866667,97.650000,76.133333,84.866667,89.316667,91.850000,91.166667,94.833333,96.650000,97.800000,95.866667,97.883333,98.700000,99.216667,97.650000,98.950000,99.400000,99.616667,0.877244,5.375661,76.816667,90.883333,95.100000,96.950000,76.816667,85.016667,89.383333,91.966667,90.883333,94.700000,96.516667,97.516667,95.100000,97.416667,98.333333,98.883333,96.950000,98.366667,99.016667,99.266667,0.923338,5.239936,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_freeze_cnn
456,FT,freeze_cnn,40,0.500000,54000,3,2,82096,77312,24.483904,0.000000,97.883333,97.416667,76.133333,91.166667,95.866667,97.650000,76.133333,84.866667,89.316667,91.850000,91.166667,94.833333,96.650000,97.800000,95.866667,97.883333,98.700000,99.216667,97.650000,98.950000,99.400000,99.616667,0.877244,5.375661,76.816667,90.883333,95.100000,96.950000,76.816667,85.016667,89.383333,91.966667,90.883333,94.700000,96.516667,97.516667,95.100000,97.416667,98.333333,98.883333,96.950000,98.366667,99.016667,99.266667,0.923338,5.239936,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_freeze_cnn
456,FT,freeze_cnn,40,0.500000,54000,5,4,82096,77312,24.483904,0.000000,97.983333,97.516667,77.533333,91.500000,96.033333,97.966667,77.533333,86.133333,90.233333,92.716667,91.500000,95.166667,96.950000,98.000000,96.033333,97.983333,98.850000,99.300000,97.966667,99.166667,99.583333,99.800000,0.797713,4.730080,77.733333,91.600000,95.266667,96.950000,77.733333,85.866667,89.850000,92.366667,91.600000,95.050000,96.733333,97.750000,95.266667,97.516667,98.483333,98.900000,96.950000,98.383333,99.050000,99.300000,0.847658,4.978431,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_freeze_cnn
456,FT,freeze_cnn,40,0.500000,54000,8,7,82096,77312,24.483904,0.000000,98.066667,97.533333,77.533333,91.250000,96.033333,97.950000,77.533333,86.183333,90.433333,92.933333,91.250000,95.050000,96.816667,97.916667,96.033333,98.066667,98.883333,99.266667,97.950000,99.000000,99.450000,99.666667,0.777307,4.690694,77.883333,91.650000,95.283333,96.883333,77.883333,86.250000,90.550000,92.900000,91.650000,95.083333,96.733333,97.666667,95.283333,97.533333,98.450000,98.950000,96.883333,98.516667,99.083333,99.316667,0.818850,4.660416,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_freeze_cnn
456,FT,freeze_cnn,40,0.500000,54000,10,7,82096,77312,24.483904,0.000000,98.066667,97.533333,77.533333,91.250000,96.033333,97.950000,77.533333,86.183333,90.433333,92.933333,91.250000,95.050000,96.816667,97.916667,96.033333,98.066667,98.883333,99.266667,97.950000,99.000000,99.450000,99.666667,0.777307,4.690694,77.883333,91.650000,95.283333,96.883333,77.883333,86.250000,90.550000,92.900000,91.650000,95.083333,96.733333,97.666667,95.283333,97.533333,98.450000,98.950000,96.883333,98.516667,99.083333,99.316667,0.818850,4.660416,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_freeze_cnn
456,FT,freeze_cnn,40,0.500000,54000,12,7,82096,77312,24.483904,0.000000,98.066667,97.533333,77.533333,91.250000,96.033333,97.950000,77.533333,86.183333,90.433333,92.933333,91.250000,95.050000,96.816667,97.916667,96.033333,98.066667,98.883333,99.266667,97.950000,99.000000,99.450000,99.666667,0.777307,4.690694,77.883333,91.650000,95.283333,96.883333,77.883333,86.250000,90.550000,92.900000,91.650000,95.083333,96.733333,97.666667,95.283333,97.533333,98.450000,98.950000,96.883333,98.516667,99.083333,99.316667,0.818850,4.660416,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_freeze_cnn
456,FT,freeze_cnn,60,0.500000,54000,1,1,82096,77312,26.206802,0.000000,97.250000,97.050000,73.666667,89.133333,94.800000,97.200000,73.666667,82.950000,87.333333,90.316667,89.133333,93.566667,95.716667,97.033333,94.800000,97.250000,98.166667,98.833333,97.200000,98.716667,99.250000,99.416667,1.055894,6.461601,73.783333,89.616667,94.366667,96.350000,73.783333,82.750000,87.283333,90.466667,89.616667,93.933333,95.933333,96.950000,94.366667,97.050000,97.950000,98.483333,96.350000,98.150000,98.816667,99.133333,1.073692,6.799910,v4.1,jobs/finetune/trainfrac_0.500000/blockage_060/freeze_freeze_cnn
456,FT,freeze_cnn,60,0.500000,54000,2,2,82096,77312,26.206802,0.000000,97.600000,97.400000,75.633333,90.700000,95.400000,97.383333,75.633333,84.366667,88.733333,91.100000,90.700000,94.733333,96.600000,97.600000,95.400000,97.600000,98.550000,99.033333,97.383333,98.766667,99.383333,99.633333,0.970781,5.868986,75.750000,90.616667,94.816667,96.750000,75.750000,84.466667,89.100000,91.633333,90.616667,94.716667,96.400000,97.366667,94.816667,97.400000,98.383333,98.883333,96.750000,98.383333,99.100000,99.316667,0.968372,5.793539,v4.1,jobs/finetune/trainfrac_0.500000/blockage_060/freeze_freeze_cnn
456,FT,freeze_cnn,60,0.500000,54000,3,2,82096,77312,26.206802,0.000000,97.600000,97.400000,75.633333,90.700000,95.400000,97.383333,75.633333,84.366667,88.733333,91.100000,90.700000,94.733333,96.600000,97.600000,95.400000,97.600000,98.550000,99.033333,97.383333,98.766667,99.383333,99.633333,0.970781,5.868986,75.750000,90.616667,94.816667,96.750000,75.750000,84.466667,89.100000,91.633333,90.616667,94.716667,96.400000,97.366667,94.816667,97.400000,98.383333,98.883333,96.750000,98.383333,99.100000,99.316667,0.968372,5.793539,v4.1,jobs/finetune/trainfrac_0.500000/blockage_060/freeze_freeze_cnn
456,FT,freeze_cnn,60,0.500000,54000,5,4,82096,77312,26.206802,0.000000,97.816667,97.533333,76.166667,91.150000,95.766667,97.600000,76.166667,84.900000,89.066667,91.800000,91.150000,94.833333,96.566667,97.633333,95.766667,97.816667,98.650000,99.183333,97.600000,98.900000,99.350000,99.650000,0.864179,5.138385,76.450000,90.633333,95.183333,96.883333,76.450000,85.116667,89.683333,92.383333,90.633333,94.866667,96.600000,97.616667,95.183333,97.533333,98.400000,98.850000,96.883333,98.316667,99.033333,99.300000,0.865972,4.799594,v4.1,jobs/finetune/trainfrac_0.500000/blockage_060/freeze_freeze_cnn
456,FT,freeze_cnn,60,0.500000,54000,8,4,82096,77312,26.206802,0.000000,97.816667,97.533333,76.166667,91.150000,95.766667,97.600000,76.166667,84.900000,89.066667,91.800000,91.150000,94.833333,96.566667,97.633333,95.766667,97.816667,98.650000,99.183333,97.600000,98.900000,99.350000,99.650000,0.864179,5.138385,76.450000,90.633333,95.183333,96.883333,76.450000,85.116667,89.683333,92.383333,90.633333,94.866667,96.600000,97.616667,95.183333,97.533333,98.400000,98.850000,96.883333,98.316667,99.033333,99.300000,0.865972,4.799594,v4.1,jobs/finetune/trainfrac_0.500000/blockage_060/freeze_freeze_cnn
456,FT,freeze_cnn,60,0.500000,54000,10,10,82096,77312,26.206802,0.000000,97.933333,97.700000,77.833333,91.083333,95.866667,97.666667,77.833333,86.000000,90.183333,92.533333,91.083333,94.816667,96.633333,97.683333,95.866667,97.933333,98.866667,99.216667,97.666667,98.883333,99.366667,99.600000,0.868797,5.085873,78.566667,91.533333,95.450000,97.316667,78.566667,86.133333,90.400000,92.833333,91.533333,95.100000,96.833333,97.750000,95.450000,97.700000,98.533333,98.983333,97.316667,98.633333,99.150000,99.383333,0.838055,4.687660,v4.1,jobs/finetune/trainfrac_0.500000/blockage_060/freeze_freeze_cnn
456,FT,freeze_cnn,60,0.500000,54000,12,10,82096,77312,26.206802,0.000000,97.933333,97.700000,77.833333,91.083333,95.866667,97.666667,77.833333,86.000000,90.183333,92.533333,91.083333,94.816667,96.633333,97.683333,95.866667,97.933333,98.866667,99.216667,97.666667,98.883333,99.366667,99.600000,0.868797,5.085873,78.566667,91.533333,95.450000,97.316667,78.566667,86.133333,90.400000,92.833333,91.533333,95.100000,96.833333,97.750000,95.450000,97.700000,98.533333,98.983333,97.316667,98.633333,99.150000,99.383333,0.838055,4.687660,v4.1,jobs/finetune/trainfrac_0.500000/blockage_060/freeze_freeze_cnn
