seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
123,FT,no_freeze,40,0.020000,2160,8,7,82096,82096,8.837388,0.000000,95.916667,96.516667,69.233333,86.433333,93.183333,96.533333,69.233333,77.383333,83.133333,86.533333,86.433333,91.100000,93.783333,95.666667,93.183333,95.916667,97.483333,98.366667,96.533333,98.016667,98.683333,99.116667,1.455298,9.837477,69.866667,87.600000,93.933333,96.566667,69.866667,78.383333,83.483333,86.916667,87.600000,92.416667,94.866667,96.333333,93.933333,96.516667,97.783333,98.500000,96.566667,98.183333,98.766667,99.183333,1.405236,9.108826,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.020000,2160,10,10,82096,82096,8.837388,0.000000,96.066667,96.583333,70.066667,87.000000,93.316667,96.416667,70.066667,77.683333,83.100000,86.516667,87.000000,91.266667,93.966667,95.583333,93.316667,96.066667,97.450000,98.216667,96.416667,98.133333,98.850000,99.233333,1.470295,10.072171,70.716667,87.433333,93.883333,96.416667,70.716667,78.950000,83.633333,86.833333,87.433333,92.133333,94.400000,96.033333,93.883333,96.583333,97.766667,98.466667,96.416667,98.033333,98.733333,99.233333,1.414191,9.370191,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.020000,2160,12,10,82096,82096,8.837388,0.000000,96.066667,96.583333,70.066667,87.000000,93.316667,96.416667,70.066667,77.683333,83.100000,86.516667,87.000000,91.266667,93.966667,95.583333,93.316667,96.066667,97.450000,98.216667,96.416667,98.133333,98.850000,99.233333,1.470295,10.072171,70.716667,87.433333,93.883333,96.416667,70.716667,78.950000,83.633333,86.833333,87.433333,92.133333,94.400000,96.033333,93.883333,96.583333,97.766667,98.466667,96.416667,98.033333,98.733333,99.233333,1.414191,9.370191,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_no_freeze
123,FT,no_freeze,60,0.020000,2160,1,1,82096,82096,9.000860,0.000000,88.666667,88.733333,46.666667,70.250000,83.216667,89.333333,46.666667,54.983333,61.950000,66.950000,70.250000,77.500000,83.050000,86.983333,83.216667,88.666667,91.616667,93.550000,89.333333,92.916667,94.966667,96.066667,3.874619,17.907115,47.550000,70.550000,83.583333,89.183333,47.550000,55.983333,62.500000,67.966667,70.550000,77.916667,83.133333,87.000000,83.583333,88.733333,91.516667,93.733333,89.183333,92.933333,94.866667,96.083333,3.654881,17.465144,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.020000,2160,2,2,82096,82096,9.000860,0.000000,90.866667,91.166667,56.050000,75.333333,86.650000,92.300000,56.050000,64.300000,71.283333,76.033333,75.333333,81.733333,86.150000,88.883333,86.650000,90.866667,93.183333,94.466667,92.300000,95.116667,96.600000,97.316667,2.919038,16.875752,55.016667,75.033333,87.000000,92.350000,55.016667,64.400000,70.983333,75.800000,75.033333,81.950000,86.283333,88.866667,87.000000,91.166667,93.366667,94.933333,92.350000,95.200000,96.583333,97.466667,2.919798,16.613594,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.020000,2160,3,3,82096,82096,9.000860,0.000000,93.083333,93.733333,58.183333,78.550000,89.083333,93.766667,58.183333,66.666667,73.300000,77.766667,78.550000,84.966667,89.266667,92.000000,89.083333,93.083333,95.166667,96.700000,93.766667,96.216667,97.450000,98.183333,2.531698,15.096535,57.583333,78.500000,89.666667,94.050000,57.583333,66.333333,72.466667,77.100000,78.500000,85.033333,88.966667,91.683333,89.666667,93.733333,95.650000,97.116667,94.050000,96.733333,97.733333,98.516667,2.582608,15.620315,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.020000,2160,5,5,82096,82096,9.000860,0.000000,94.533333,94.933333,63.000000,82.400000,91.433333,95.583333,63.000000,71.716667,78.066667,82.116667,82.400000,87.750000,91.116667,93.400000,91.433333,94.533333,96.183333,97.233333,95.583333,97.233333,98.050000,98.683333,2.005217,12.498531,63.316667,82.666667,91.583333,95.400000,63.316667,72.450000,78.166667,82.283333,82.666667,88.083333,91.300000,93.466667,91.583333,94.933333,96.533333,97.650000,95.400000,97.400000,98.400000,98.883333,1.951812,12.731430,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.020000,2160,8,8,82096,82096,9.000860,0.000000,95.366667,95.766667,65.916667,84.850000,92.650000,96.183333,65.916667,74.566667,80.716667,84.316667,84.850000,89.800000,92.783333,94.600000,92.650000,95.366667,96.883333,97.883333,96.183333,97.700000,98.466667,99.000000,1.807806,12.018323,66.700000,85.733333,92.966667,96.133333,66.700000,75.583333,80.866667,84.633333,85.733333,90.450000,93.116667,94.950000,92.966667,95.766667,97.133333,97.916667,96.133333,97.950000,98.633333,99.083333,1.742530,12.169554,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.020000,2160,10,10,82096,82096,9.000860,0.000000,95.483333,95.733333,67.166667,85.383333,92.550000,95.900000,67.166667,75.083333,80.850000,84.066667,85.383333,90.133333,93.000000,94.733333,92.550000,95.483333,96.983333,97.916667,95.900000,97.683333,98.416667,98.900000,1.840724,12.636821,67.383333,86.100000,92.983333,96.233333,67.383333,76.250000,80.933333,84.366667,86.100000,90.866667,93.266667,95.016667,92.983333,95.733333,97.350000,98.016667,96.233333,98.033333,98.733333,99.116667,1.765610,12.403746,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.020000,2160,12,12,82096,82096,9.000860,0.000000,95.566667,96.066667,67.233333,85.216667,92.850000,96.166667,67.233333,75.200000,81.033333,84.583333,85.216667,89.983333,92.916667,94.733333,92.850000,95.566667,96.950000,97.766667,96.166667,97.866667,98.566667,99.033333,1.788838,12.087458,68.050000,86.283333,93.300000,96.016667,68.050000,76.716667,81.750000,85.216667,86.283333,91.166667,93.716667,95.466667,93.300000,96.066667,97.683333,98.300000,96.016667,97.916667,98.700000,99.100000,1.664252,11.472726,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_no_freeze
123,FT,no_freeze,80,0.020000,2160,1,1,82096,82096,9.047502,0.000000,83.116667,82.083333,46.033333,65.066667,77.016667,83.566667,46.033333,54.833333,62.366667,68.850000,65.066667,72.916667,78.500000,82.483333,77.016667,83.116667,86.883333,89.466667,83.566667,88.216667,91.033333,92.716667,3.494879,17.390707,45.416667,64.600000,75.833333,82.983333,45.416667,54.116667,61.750000,68.033333,64.600000,72.550000,77.866667,82.216667,75.833333,82.083333,85.650000,88.983333,82.983333,87.750000,90.450000,92.733333,3.595187,17.322272,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.020000,2160,2,2,82096,82096,9.047502,0.000000,89.100000,89.616667,53.950000,73.400000,84.316667,90.233333,53.950000,62.100000,69.083333,73.983333,73.400000,80.100000,84.633333,87.683333,84.316667,89.100000,91.983333,93.466667,90.233333,93.616667,95.366667,96.300000,3.096786,16.815729,53.500000,73.733333,85.166667,90.866667,53.500000,62.000000,68.733333,73.816667,73.733333,80.516667,84.816667,87.750000,85.166667,89.616667,92.050000,93.883333,90.866667,93.900000,95.566667,96.650000,3.076711,16.656778,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.020000,2160,3,3,82096,82096,9.047502,0.000000,92.000000,93.066667,56.750000,78.083333,87.750000,93.016667,56.750000,65.433333,72.300000,76.800000,78.083333,84.166667,88.266667,90.933333,87.750000,92.000000,94.166667,95.583333,93.016667,95.633333,96.850000,97.766667,2.773931,16.430129,56.866667,78.033333,88.750000,93.500000,56.866667,65.800000,71.900000,76.550000,78.033333,84.216667,87.966667,90.616667,88.750000,93.066667,95.083333,96.550000,93.500000,96.333333,97.550000,98.233333,2.739360,16.352298,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.020000,2160,5,5,82096,82096,9.047502,0.000000,93.866667,94.166667,60.733333,81.383333,90.500000,94.750000,60.733333,69.783333,75.900000,80.133333,81.383333,86.850000,90.033333,92.400000,90.500000,93.866667,95.683333,96.916667,94.750000,96.900000,97.850000,98.633333,2.313945,14.444334,60.966667,81.600000,90.733333,94.716667,60.966667,69.883333,75.916667,80.083333,81.600000,87.216667,90.516667,92.766667,90.733333,94.166667,96.066667,97.133333,94.716667,96.933333,98.000000,98.716667,2.251247,14.180301,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.020000,2160,8,8,82096,82096,9.047502,0.000000,95.150000,95.450000,63.783333,83.433333,92.133333,95.700000,63.783333,72.816667,79.066667,83.133333,83.433333,88.766667,91.733333,93.700000,92.133333,95.150000,96.550000,97.516667,95.700000,97.533333,98.383333,98.966667,1.954576,12.962764,64.150000,84.466667,92.433333,95.766667,64.150000,73.250000,79.250000,83.200000,84.466667,89.416667,92.383333,94.366667,92.433333,95.450000,96.883333,97.833333,95.766667,97.666667,98.450000,98.966667,1.866158,12.626406,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.020000,2160,10,9,82096,82096,9.047502,0.000000,95.166667,95.616667,64.133333,84.116667,92.333333,95.716667,64.133333,73.266667,79.500000,83.466667,84.116667,89.016667,91.783333,93.816667,92.333333,95.166667,96.600000,97.566667,95.716667,97.450000,98.266667,98.850000,1.925304,12.909707,65.083333,84.683333,92.500000,95.816667,65.083333,74.266667,80.100000,83.933333,84.683333,89.783333,92.533333,94.583333,92.500000,95.616667,97.000000,97.966667,95.816667,97.783333,98.483333,98.966667,1.768010,11.768320,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.020000,2160,12,12,82096,82096,9.047502,0.000000,95.500000,95.866667,65.066667,83.883333,92.666667,96.166667,65.066667,73.466667,79.500000,83.416667,83.883333,89.083333,92.150000,94.316667,92.666667,95.500000,96.916667,97.950000,96.166667,97.866667,98.666667,99.133333,1.912492,12.705457,66.116667,85.050000,92.883333,96.116667,66.116667,74.616667,80.283333,83.950000,85.050000,90.150000,92.950000,94.933333,92.883333,95.866667,97.233333,98.150000,96.116667,97.950000,98.666667,99.083333,1.764161,11.643750,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_no_freeze
123,FT,no_freeze,100,0.020000,2160,1,1,82096,82096,9.333043,0.000000,77.533333,77.216667,42.866667,61.583333,71.083333,77.200000,42.866667,51.200000,58.650000,64.933333,61.583333,69.683333,75.366667,79.400000,71.083333,77.533333,82.133333,85.050000,77.200000,82.750000,86.450000,88.733333,3.824238,17.391587,43.216667,61.316667,70.550000,76.883333,43.216667,51.416667,58.550000,64.733333,61.316667,69.150000,74.750000,79.133333,70.550000,77.216667,81.383333,84.666667,76.883333,82.550000,85.983333,88.633333,3.920829,17.650792,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.020000,2160,2,2,82096,82096,9.333043,0.000000,88.966667,89.516667,49.716667,71.500000,83.800000,90.000000,49.716667,58.000000,64.683333,69.666667,71.500000,78.816667,83.666667,87.250000,83.800000,88.966667,92.033333,93.933333,90.000000,93.450000,95.333333,96.450000,3.630809,17.632005,48.666667,71.983333,84.316667,89.766667,48.666667,57.066667,63.800000,69.316667,71.983333,79.116667,83.516667,87.100000,84.316667,89.516667,92.266667,94.300000,89.766667,93.366667,95.216667,96.416667,3.755479,17.798449,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.020000,2160,3,2,82096,82096,9.333043,0.000000,88.966667,89.516667,49.716667,71.500000,83.800000,90.000000,49.716667,58.000000,64.683333,69.666667,71.500000,78.816667,83.666667,87.250000,83.800000,88.966667,92.033333,93.933333,90.000000,93.450000,95.333333,96.450000,3.630809,17.632005,48.666667,71.983333,84.316667,89.766667,48.666667,57.066667,63.800000,69.316667,71.983333,79.116667,83.516667,87.100000,84.316667,89.516667,92.266667,94.300000,89.766667,93.366667,95.216667,96.416667,3.755479,17.798449,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.020000,2160,5,5,82096,82096,9.333043,0.000000,93.400000,93.650000,59.450000,80.050000,89.683333,94.333333,59.450000,68.600000,75.216667,79.700000,80.050000,85.900000,89.500000,91.833333,89.683333,93.400000,95.416667,96.650000,94.333333,96.600000,97.633333,98.200000,2.295220,14.255499,59.650000,80.650000,89.716667,94.250000,59.650000,68.750000,75.100000,79.700000,80.650000,86.083333,89.216667,91.700000,89.716667,93.650000,95.466667,96.816667,94.250000,96.700000,97.683333,98.366667,2.275711,14.167843,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.020000,2160,8,8,82096,82096,9.333043,0.000000,94.750000,94.983333,62.400000,82.866667,91.400000,95.366667,62.400000,71.333333,77.683333,81.983333,82.866667,88.200000,91.450000,93.450000,91.400000,94.750000,96.433333,97.416667,95.366667,97.350000,98.216667,98.766667,2.071305,13.610083,62.766667,83.533333,91.483333,95.400000,62.766667,71.833333,77.783333,81.950000,83.533333,88.733333,91.566667,93.716667,91.483333,94.983333,96.483333,97.533333,95.400000,97.350000,98.316667,98.833333,1.983335,13.001079,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.020000,2160,10,10,82096,82096,9.333043,0.000000,95.100000,95.500000,63.833333,82.966667,92.016667,95.766667,63.833333,72.416667,78.483333,82.533333,82.966667,88.200000,91.533333,93.533333,92.016667,95.100000,96.716667,97.700000,95.766667,97.533333,98.333333,98.816667,2.012415,13.302407,64.500000,84.600000,92.416667,95.633333,64.500000,73.483333,79.050000,82.833333,84.600000,89.716667,92.216667,94.150000,92.416667,95.500000,96.883333,97.750000,95.633333,97.633333,98.450000,98.900000,1.913427,12.937624,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.020000,2160,12,12,82096,82096,9.333043,0.000000,95.166667,95.550000,64.100000,83.200000,92.033333,95.816667,64.100000,72.600000,78.483333,82.400000,83.200000,88.366667,91.866667,93.900000,92.033333,95.166667,96.750000,97.683333,95.816667,97.633333,98.433333,98.933333,2.037257,13.782999,64.416667,84.700000,92.533333,95.650000,64.416667,73.200000,78.650000,82.366667,84.700000,89.633333,92.400000,94.266667,92.533333,95.550000,97.033333,97.883333,95.650000,97.516667,98.400000,98.883333,1.944020,12.958489,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_no_freeze
123,FT,no_freeze,0,0.030000,3240,1,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.030000,3240,2,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.030000,3240,3,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.030000,3240,5,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.030000,3240,8,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.030000,3240,10,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.030000,3240,12,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
123,FT,no_freeze,20,0.030000,3240,1,1,82096,82096,11.056122,0.000000,96.300000,95.816667,65.850000,85.100000,93.316667,96.383333,65.850000,74.166667,80.250000,84.300000,85.100000,89.950000,92.916667,94.700000,93.316667,96.300000,97.683333,98.483333,96.383333,98.250000,98.983333,99.350000,1.545057,9.712210,65.983333,84.766667,92.733333,96.083333,65.983333,75.016667,80.683333,84.750000,84.766667,89.716667,92.433333,94.400000,92.733333,95.816667,97.116667,98.100000,96.083333,97.883333,98.583333,99.116667,1.491677,9.072297,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.030000,3240,2,2,82096,82096,11.056122,0.000000,96.866667,96.766667,70.600000,87.733333,94.533333,96.966667,70.600000,78.733333,84.100000,87.500000,87.733333,92.166667,94.783333,96.300000,94.533333,96.866667,98.166667,98.800000,96.966667,98.400000,99.033333,99.400000,1.207404,7.669233,71.316667,88.133333,94.166667,96.716667,71.316667,79.833333,84.683333,88.416667,88.133333,92.283333,94.633333,96.216667,94.166667,96.766667,97.833333,98.500000,96.716667,98.233333,98.866667,99.283333,1.166444,7.518327,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.030000,3240,3,3,82096,82096,11.056122,0.000000,97.066667,96.883333,71.650000,88.416667,94.666667,97.166667,71.650000,79.416667,84.450000,87.716667,88.416667,92.500000,94.883333,96.516667,94.666667,97.066667,98.283333,99.000000,97.166667,98.666667,99.200000,99.533333,1.176909,7.763459,72.716667,89.266667,94.500000,96.933333,72.716667,80.783333,85.433333,88.816667,89.266667,93.316667,95.300000,96.700000,94.500000,96.883333,97.900000,98.550000,96.933333,98.400000,99.000000,99.333333,1.113812,6.997367,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.030000,3240,5,5,82096,82096,11.056122,0.000000,97.200000,97.233333,73.116667,89.000000,94.833333,97.150000,73.116667,81.066667,86.100000,89.216667,89.000000,93.400000,95.700000,97.033333,94.833333,97.200000,98.383333,99.000000,97.150000,98.533333,99.150000,99.516667,1.049585,6.932113,74.100000,89.766667,94.933333,97.066667,74.100000,81.983333,86.383333,89.916667,89.766667,93.716667,95.516667,97.016667,94.933333,97.233333,98.166667,98.750000,97.066667,98.500000,99.083333,99.433333,1.020336,6.221403,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.030000,3240,8,8,82096,82096,11.056122,0.000000,97.350000,97.150000,73.750000,89.516667,95.050000,97.100000,73.750000,81.183333,86.100000,89.050000,89.516667,93.683333,95.933333,97.316667,95.050000,97.350000,98.550000,99.066667,97.100000,98.416667,99.100000,99.483333,1.076958,7.264949,74.333333,90.083333,94.916667,97.266667,74.333333,82.516667,86.983333,90.150000,90.083333,93.900000,95.900000,97.266667,94.916667,97.150000,98.083333,98.833333,97.266667,98.650000,99.183333,99.433333,0.993975,6.176503,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.030000,3240,10,8,82096,82096,11.056122,0.000000,97.350000,97.150000,73.750000,89.516667,95.050000,97.100000,73.750000,81.183333,86.100000,89.050000,89.516667,93.683333,95.933333,97.316667,95.050000,97.350000,98.550000,99.066667,97.100000,98.416667,99.100000,99.483333,1.076958,7.264949,74.333333,90.083333,94.916667,97.266667,74.333333,82.516667,86.983333,90.150000,90.083333,93.900000,95.900000,97.266667,94.916667,97.150000,98.083333,98.833333,97.266667,98.650000,99.183333,99.433333,0.993975,6.176503,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.030000,3240,12,8,82096,82096,11.056122,0.000000,97.350000,97.150000,73.750000,89.516667,95.050000,97.100000,73.750000,81.183333,86.100000,89.050000,89.516667,93.683333,95.933333,97.316667,95.050000,97.350000,98.550000,99.066667,97.100000,98.416667,99.100000,99.483333,1.076958,7.264949,74.333333,90.083333,94.916667,97.266667,74.333333,82.516667,86.983333,90.150000,90.083333,93.900000,95.900000,97.266667,94.916667,97.150000,98.083333,98.833333,97.266667,98.650000,99.183333,99.433333,0.993975,6.176503,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
123,FT,no_freeze,40,0.030000,3240,1,1,82096,82096,11.062742,0.000000,93.483333,93.183333,57.583333,78.633333,89.350000,94.533333,57.583333,65.633333,72.050000,76.250000,78.633333,84.950000,88.600000,91.083333,89.350000,93.483333,95.316667,96.383333,94.533333,97.050000,98.166667,98.700000,2.710217,15.424973,56.316667,78.833333,89.433333,94.100000,56.316667,65.016667,71.433333,76.266667,78.833333,85.000000,88.383333,90.833333,89.433333,93.183333,95.300000,96.616667,94.100000,96.566667,97.783333,98.583333,2.685835,15.169736,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.030000,3240,2,2,82096,82096,11.062742,0.000000,95.083333,95.116667,65.266667,83.166667,92.016667,95.816667,65.266667,73.633333,79.483333,83.183333,83.166667,88.833333,91.850000,93.783333,92.016667,95.083333,96.700000,97.616667,95.816667,97.550000,98.400000,98.900000,1.860525,12.080823,64.800000,83.650000,92.216667,95.566667,64.800000,73.916667,79.366667,83.183333,83.650000,88.950000,91.800000,93.750000,92.216667,95.116667,96.550000,97.583333,95.566667,97.350000,98.183333,98.750000,1.808867,11.644465,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.030000,3240,3,3,82096,82096,11.062742,0.000000,95.733333,96.233333,67.716667,85.450000,93.050000,96.350000,67.716667,75.783333,81.116667,84.583333,85.450000,90.066667,92.850000,94.683333,93.050000,95.733333,97.100000,97.966667,96.350000,97.900000,98.683333,99.116667,1.639310,10.909258,67.400000,86.516667,93.550000,96.316667,67.400000,76.000000,80.950000,84.666667,86.516667,91.216667,93.400000,95.033333,93.550000,96.233333,97.383333,98.100000,96.316667,97.933333,98.616667,99.016667,1.617916,10.676818,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.030000,3240,5,5,82096,82096,11.062742,0.000000,96.216667,96.366667,68.750000,86.100000,93.483333,96.366667,68.750000,76.900000,82.000000,85.383333,86.100000,90.983333,93.600000,95.233333,93.483333,96.216667,97.550000,98.366667,96.366667,98.150000,98.816667,99.233333,1.514553,10.171597,70.050000,87.700000,93.600000,96.300000,70.050000,78.133333,82.716667,86.200000,87.700000,92.216667,94.266667,95.700000,93.600000,96.366667,97.466667,98.266667,96.300000,97.983333,98.650000,99.133333,1.451800,9.706563,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.030000,3240,8,6,82096,82096,11.062742,0.000000,96.266667,96.600000,69.216667,86.750000,93.683333,96.500000,69.216667,77.366667,82.400000,85.733333,86.750000,91.250000,94.050000,95.733333,93.683333,96.266667,97.583333,98.416667,96.500000,98.216667,98.866667,99.300000,1.477885,9.931181,70.183333,87.766667,94.166667,96.483333,70.183333,78.366667,83.250000,86.350000,87.766667,92.366667,94.633333,96.216667,94.166667,96.600000,97.583333,98.400000,96.483333,98.183333,98.783333,99.183333,1.409041,9.034505,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
