seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
456,FT,freeze_cnn,60,0.500000,54000,10,7,82096,77312,25.662019,0.000000,97.950000,97.916667,77.450000,91.383333,95.983333,97.550000,77.450000,86.333333,90.383333,92.516667,91.383333,95.066667,96.800000,97.850000,95.983333,97.950000,98.666667,99.116667,97.550000,98.883333,99.316667,99.516667,0.816990,4.763836,76.933333,91.416667,95.850000,97.750000,76.933333,85.866667,90.116667,92.683333,91.416667,95.233333,96.883333,97.800000,95.850000,97.916667,98.766667,99.200000,97.750000,98.866667,99.250000,99.483333,0.796356,4.605811,v4.1,jobs/finetune/trainfrac_0.500000/blockage_060/freeze_freeze_cnn
456,FT,freeze_cnn,60,0.500000,54000,12,7,82096,77312,25.662019,0.000000,97.950000,97.916667,77.450000,91.383333,95.983333,97.550000,77.450000,86.333333,90.383333,92.516667,91.383333,95.066667,96.800000,97.850000,95.983333,97.950000,98.666667,99.116667,97.550000,98.883333,99.316667,99.516667,0.816990,4.763836,76.933333,91.416667,95.850000,97.750000,76.933333,85.866667,90.116667,92.683333,91.416667,95.233333,96.883333,97.800000,95.850000,97.916667,98.766667,99.200000,97.750000,98.866667,99.250000,99.483333,0.796356,4.605811,v4.1,jobs/finetune/trainfrac_0.500000/blockage_060/freeze_freeze_cnn
456,FT,freeze_cnn,80,0.500000,54000,1,1,82096,77312,25.351784,0.000000,97.250000,97.566667,75.100000,89.850000,94.716667,97.016667,75.100000,83.883333,88.433333,90.850000,89.850000,94.250000,96.200000,97.350000,94.716667,97.250000,98.300000,98.750000,97.016667,98.416667,99.000000,99.316667,0.987989,6.164489,74.316667,90.216667,94.833333,96.916667,74.316667,83.733333,88.800000,91.250000,90.216667,94.483333,96.400000,97.416667,94.833333,97.566667,98.550000,99.050000,96.916667,98.583333,99.083333,99.466667,0.916496,5.149464,v4.1,jobs/finetune/trainfrac_0.500000/blockage_080/freeze_freeze_cnn
456,FT,freeze_cnn,80,0.500000,54000,2,2,82096,77312,25.351784,0.000000,97.600000,97.683333,75.833333,90.216667,94.900000,97.316667,75.833333,84.700000,88.966667,91.233333,90.216667,94.216667,96.350000,97.466667,94.900000,97.600000,98.466667,98.933333,97.316667,98.700000,99.216667,99.450000,1.045830,6.498572,74.966667,90.250000,95.183333,97.200000,74.966667,84.633333,89.133333,91.500000,90.250000,94.533333,96.350000,97.383333,95.183333,97.683333,98.600000,99.100000,97.200000,98.800000,99.333333,99.566667,0.966927,5.470647,v4.1,jobs/finetune/trainfrac_0.500000/blockage_080/freeze_freeze_cnn
456,FT,freeze_cnn,80,0.500000,54000,3,2,82096,77312,25.351784,0.000000,97.600000,97.683333,75.833333,90.216667,94.900000,97.316667,75.833333,84.700000,88.966667,91.233333,90.216667,94.216667,96.350000,97.466667,94.900000,97.600000,98.466667,98.933333,97.316667,98.700000,99.216667,99.450000,1.045830,6.498572,74.966667,90.250000,95.183333,97.200000,74.966667,84.633333,89.133333,91.500000,90.250000,94.533333,96.350000,97.383333,95.183333,97.683333,98.600000,99.100000,97.200000,98.800000,99.333333,99.566667,0.966927,5.470647,v4.1,jobs/finetune/trainfrac_0.500000/blockage_080/freeze_freeze_cnn
456,FT,freeze_cnn,80,0.500000,54000,5,2,82096,77312,25.351784,0.000000,97.600000,97.683333,75.833333,90.216667,94.900000,97.316667,75.833333,84.700000,88.966667,91.233333,90.216667,94.216667,96.350000,97.466667,94.900000,97.600000,98.466667,98.933333,97.316667,98.700000,99.216667,99.450000,1.045830,6.498572,74.966667,90.250000,95.183333,97.200000,74.966667,84.633333,89.133333,91.500000,90.250000,94.533333,96.350000,97.383333,95.183333,97.683333,98.600000,99.100000,97.200000,98.800000,99.333333,99.566667,0.966927,5.470647,v4.1,jobs/finetune/trainfrac_0.500000/blockage_080/freeze_freeze_cnn
456,FT,freeze_cnn,80,0.500000,54000,8,7,82096,77312,25.351784,0.000000,97.800000,97.900000,76.816667,91.466667,95.733333,97.516667,76.816667,85.900000,90.100000,92.450000,91.466667,95.150000,96.933333,97.950000,95.733333,97.800000,98.566667,99.133333,97.516667,98.733333,99.233333,99.416667,0.833106,4.871702,76.483333,91.316667,95.650000,97.666667,76.483333,85.250000,89.816667,92.550000,91.316667,95.166667,96.933333,97.916667,95.650000,97.900000,98.850000,99.316667,97.666667,98.950000,99.433333,99.650000,0.795345,4.584130,v4.1,jobs/finetune/trainfrac_0.500000/blockage_080/freeze_freeze_cnn
456,FT,freeze_cnn,80,0.500000,54000,10,7,82096,77312,25.351784,0.000000,97.800000,97.900000,76.816667,91.466667,95.733333,97.516667,76.816667,85.900000,90.100000,92.450000,91.466667,95.150000,96.933333,97.950000,95.733333,97.800000,98.566667,99.133333,97.516667,98.733333,99.233333,99.416667,0.833106,4.871702,76.483333,91.316667,95.650000,97.666667,76.483333,85.250000,89.816667,92.550000,91.316667,95.166667,96.933333,97.916667,95.650000,97.900000,98.850000,99.316667,97.666667,98.950000,99.433333,99.650000,0.795345,4.584130,v4.1,jobs/finetune/trainfrac_0.500000/blockage_080/freeze_freeze_cnn
456,FT,freeze_cnn,80,0.500000,54000,12,7,82096,77312,25.351784,0.000000,97.800000,97.900000,76.816667,91.466667,95.733333,97.516667,76.816667,85.900000,90.100000,92.450000,91.466667,95.150000,96.933333,97.950000,95.733333,97.800000,98.566667,99.133333,97.516667,98.733333,99.233333,99.416667,0.833106,4.871702,76.483333,91.316667,95.650000,97.666667,76.483333,85.250000,89.816667,92.550000,91.316667,95.166667,96.933333,97.916667,95.650000,97.900000,98.850000,99.316667,97.666667,98.950000,99.433333,99.650000,0.795345,4.584130,v4.1,jobs/finetune/trainfrac_0.500000/blockage_080/freeze_freeze_cnn
456,FT,freeze_cnn,100,0.500000,54000,1,1,82096,77312,25.694865,0.000000,97.133333,97.216667,73.750000,89.133333,94.483333,96.900000,73.750000,82.866667,87.816667,90.700000,89.133333,93.516667,95.683333,97.066667,94.483333,97.133333,98.183333,98.783333,96.900000,98.516667,99.050000,99.316667,1.049442,6.325483,72.466667,89.550000,94.516667,96.900000,72.466667,82.050000,87.583333,90.266667,89.550000,93.850000,95.733333,97.000000,94.516667,97.216667,98.116667,98.816667,96.900000,98.583333,99.083333,99.416667,1.034920,6.173410,v4.1,jobs/finetune/trainfrac_0.500000/blockage_100/freeze_freeze_cnn
456,FT,freeze_cnn,100,0.500000,54000,2,2,82096,77312,25.694865,0.000000,97.416667,97.383333,74.550000,89.950000,94.700000,97.083333,74.550000,83.766667,88.300000,90.916667,89.950000,94.050000,96.233333,97.350000,94.700000,97.416667,98.333333,98.850000,97.083333,98.583333,99.166667,99.416667,1.076804,6.459328,74.033333,90.583333,94.750000,97.166667,74.033333,83.766667,88.700000,91.216667,90.583333,94.816667,96.566667,97.550000,94.750000,97.383333,98.466667,98.983333,97.166667,98.600000,99.166667,99.483333,1.010053,5.660889,v4.1,jobs/finetune/trainfrac_0.500000/blockage_100/freeze_freeze_cnn
456,FT,freeze_cnn,100,0.500000,54000,3,3,82096,77312,25.694865,0.000000,97.533333,97.550000,74.466667,90.000000,95.133333,97.233333,74.466667,83.466667,87.866667,90.266667,90.000000,94.333333,96.316667,97.466667,95.133333,97.533333,98.433333,98.950000,97.233333,98.633333,99.183333,99.466667,1.074329,7.344337,73.966667,90.216667,95.000000,97.083333,73.966667,83.350000,88.216667,90.816667,90.216667,94.533333,96.466667,97.433333,95.000000,97.550000,98.466667,98.966667,97.083333,98.650000,99.166667,99.450000,0.983987,5.984421,v4.1,jobs/finetune/trainfrac_0.500000/blockage_100/freeze_freeze_cnn
456,FT,freeze_cnn,100,0.500000,54000,5,5,82096,77312,25.694865,0.000000,97.716667,97.800000,76.116667,90.550000,95.233333,97.350000,76.116667,85.116667,89.616667,91.866667,90.550000,94.683333,96.616667,97.733333,95.233333,97.716667,98.733333,99.200000,97.350000,98.666667,99.216667,99.483333,0.945652,5.675021,73.866667,90.816667,95.383333,97.350000,73.866667,83.800000,88.650000,91.283333,90.816667,94.950000,96.833333,97.866667,95.383333,97.800000,98.750000,99.150000,97.350000,98.833333,99.283333,99.666667,0.975709,5.493521,v4.1,jobs/finetune/trainfrac_0.500000/blockage_100/freeze_freeze_cnn
456,FT,freeze_cnn,100,0.500000,54000,8,7,82096,77312,25.694865,0.000000,97.800000,97.800000,76.266667,91.150000,95.683333,97.633333,76.266667,85.233333,89.666667,92.083333,91.150000,94.783333,96.666667,97.650000,95.683333,97.800000,98.466667,99.016667,97.633333,98.750000,99.166667,99.433333,0.873065,4.898204,75.983333,91.066667,95.416667,97.583333,75.983333,84.816667,89.666667,92.316667,91.066667,94.933333,96.700000,97.783333,95.416667,97.800000,98.583333,99.166667,97.583333,98.850000,99.350000,99.600000,0.830921,4.618700,v4.1,jobs/finetune/trainfrac_0.500000/blockage_100/freeze_freeze_cnn
456,FT,freeze_cnn,100,0.500000,54000,10,7,82096,77312,25.694865,0.000000,97.800000,97.800000,76.266667,91.150000,95.683333,97.633333,76.266667,85.233333,89.666667,92.083333,91.150000,94.783333,96.666667,97.650000,95.683333,97.800000,98.466667,99.016667,97.633333,98.750000,99.166667,99.433333,0.873065,4.898204,75.983333,91.066667,95.416667,97.583333,75.983333,84.816667,89.666667,92.316667,91.066667,94.933333,96.700000,97.783333,95.416667,97.800000,98.583333,99.166667,97.583333,98.850000,99.350000,99.600000,0.830921,4.618700,v4.1,jobs/finetune/trainfrac_0.500000/blockage_100/freeze_freeze_cnn
456,FT,freeze_cnn,100,0.500000,54000,12,7,82096,77312,25.694865,0.000000,97.800000,97.800000,76.266667,91.150000,95.683333,97.633333,76.266667,85.233333,89.666667,92.083333,91.150000,94.783333,96.666667,97.650000,95.683333,97.800000,98.466667,99.016667,97.633333,98.750000,99.166667,99.433333,0.873065,4.898204,75.983333,91.066667,95.416667,97.583333,75.983333,84.816667,89.666667,92.316667,91.066667,94.933333,96.700000,97.783333,95.416667,97.800000,98.583333,99.166667,97.583333,98.850000,99.350000,99.600000,0.830921,4.618700,v4.1,jobs/finetune/trainfrac_0.500000/blockage_100/freeze_freeze_cnn
456,FT,freeze_cnn,0,1.000000,108000,1,0,82096,77312,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_1.000000/blockage_000/freeze_freeze_cnn
456,FT,freeze_cnn,0,1.000000,108000,2,0,82096,77312,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_1.000000/blockage_000/freeze_freeze_cnn
456,FT,freeze_cnn,0,1.000000,108000,3,0,82096,77312,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_1.000000/blockage_000/freeze_freeze_cnn
456,FT,freeze_cnn,0,1.000000,108000,5,0,82096,77312,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_1.000000/blockage_000/freeze_freeze_cnn
456,FT,freeze_cnn,0,1.000000,108000,8,0,82096,77312,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_1.000000/blockage_000/freeze_freeze_cnn
456,FT,freeze_cnn,0,1.000000,108000,10,0,82096,77312,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_1.000000/blockage_000/freeze_freeze_cnn
456,FT,freeze_cnn,0,1.000000,108000,12,0,82096,77312,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_1.000000/blockage_000/freeze_freeze_cnn
456,FT,freeze_cnn,20,1.000000,108000,1,1,82096,77312,45.957492,0.000000,98.183333,98.433333,78.700000,92.366667,96.616667,98.016667,78.700000,87.233333,90.950000,93.050000,92.366667,95.966667,97.466667,98.283333,96.616667,98.183333,98.866667,99.283333,98.016667,99.066667,99.450000,99.683333,0.744079,4.516939,78.483333,92.733333,96.600000,98.083333,78.483333,87.000000,90.866667,92.983333,92.733333,96.283333,97.500000,98.350000,96.600000,98.433333,98.983333,99.333333,98.083333,99.166667,99.466667,99.700000,0.737852,4.370352,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_cnn
456,FT,freeze_cnn,20,1.000000,108000,2,2,82096,77312,45.957492,0.000000,98.300000,98.333333,78.833333,92.400000,96.500000,98.016667,78.833333,87.483333,91.016667,93.116667,92.400000,96.083333,97.600000,98.333333,96.500000,98.300000,98.983333,99.450000,98.016667,99.133333,99.516667,99.766667,0.760530,4.504526,78.350000,92.933333,96.616667,98.000000,78.350000,87.333333,91.333333,93.466667,92.933333,96.283333,97.616667,98.416667,96.616667,98.333333,98.983333,99.416667,98.000000,99.066667,99.416667,99.666667,0.731588,4.160122,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_cnn
456,FT,freeze_cnn,20,1.000000,108000,3,2,82096,77312,45.957492,0.000000,98.300000,98.333333,78.833333,92.400000,96.500000,98.016667,78.833333,87.483333,91.016667,93.116667,92.400000,96.083333,97.600000,98.333333,96.500000,98.300000,98.983333,99.450000,98.016667,99.133333,99.516667,99.766667,0.760530,4.504526,78.350000,92.933333,96.616667,98.000000,78.350000,87.333333,91.333333,93.466667,92.933333,96.283333,97.616667,98.416667,96.616667,98.333333,98.983333,99.416667,98.000000,99.066667,99.416667,99.666667,0.731588,4.160122,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_cnn
456,FT,freeze_cnn,20,1.000000,108000,5,2,82096,77312,45.957492,0.000000,98.300000,98.333333,78.833333,92.400000,96.500000,98.016667,78.833333,87.483333,91.016667,93.116667,92.400000,96.083333,97.600000,98.333333,96.500000,98.300000,98.983333,99.450000,98.016667,99.133333,99.516667,99.766667,0.760530,4.504526,78.350000,92.933333,96.616667,98.000000,78.350000,87.333333,91.333333,93.466667,92.933333,96.283333,97.616667,98.416667,96.616667,98.333333,98.983333,99.416667,98.000000,99.066667,99.416667,99.666667,0.731588,4.160122,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_cnn
456,FT,freeze_cnn,20,1.000000,108000,8,2,82096,77312,45.957492,0.000000,98.300000,98.333333,78.833333,92.400000,96.500000,98.016667,78.833333,87.483333,91.016667,93.116667,92.400000,96.083333,97.600000,98.333333,96.500000,98.300000,98.983333,99.450000,98.016667,99.133333,99.516667,99.766667,0.760530,4.504526,78.350000,92.933333,96.616667,98.000000,78.350000,87.333333,91.333333,93.466667,92.933333,96.283333,97.616667,98.416667,96.616667,98.333333,98.983333,99.416667,98.000000,99.066667,99.416667,99.666667,0.731588,4.160122,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_cnn
456,FT,freeze_cnn,20,1.000000,108000,10,2,82096,77312,45.957492,0.000000,98.300000,98.333333,78.833333,92.400000,96.500000,98.016667,78.833333,87.483333,91.016667,93.116667,92.400000,96.083333,97.600000,98.333333,96.500000,98.300000,98.983333,99.450000,98.016667,99.133333,99.516667,99.766667,0.760530,4.504526,78.350000,92.933333,96.616667,98.000000,78.350000,87.333333,91.333333,93.466667,92.933333,96.283333,97.616667,98.416667,96.616667,98.333333,98.983333,99.416667,98.000000,99.066667,99.416667,99.666667,0.731588,4.160122,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_cnn
456,FT,freeze_cnn,20,1.000000,108000,12,12,82096,77312,45.957492,0.000000,98.350000,98.500000,80.200000,92.783333,96.616667,98.083333,80.200000,88.566667,91.916667,93.783333,92.783333,96.266667,97.600000,98.350000,96.616667,98.350000,98.950000,99.400000,98.083333,99.200000,99.566667,99.733333,0.678471,3.875431,79.350000,93.266667,96.600000,98.250000,79.350000,87.650000,91.733333,93.916667,93.266667,96.750000,97.933333,98.700000,96.600000,98.500000,99.116667,99.433333,98.250000,99.250000,99.516667,99.750000,0.675841,3.747848,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_cnn
456,FT,freeze_cnn,40,1.000000,108000,1,1,82096,77312,45.839152,0.000000,98.033333,98.300000,77.783333,92.050000,96.216667,97.900000,77.783333,86.283333,90.066667,92.383333,92.050000,95.783333,97.283333,98.100000,96.216667,98.033333,98.683333,99.150000,97.900000,99.000000,99.366667,99.550000,0.816646,5.015851,76.933333,91.900000,96.433333,98.150000,76.933333,85.766667,90.083333,92.383333,91.900000,95.650000,97.250000,98.066667,96.433333,98.300000,98.950000,99.316667,98.150000,99.033333,99.416667,99.616667,0.815582,4.967146,v4.1,jobs/finetune/trainfrac_1.000000/blockage_040/freeze_freeze_cnn
456,FT,freeze_cnn,40,1.000000,108000,2,1,82096,77312,45.839152,0.000000,98.033333,98.300000,77.783333,92.050000,96.216667,97.900000,77.783333,86.283333,90.066667,92.383333,92.050000,95.783333,97.283333,98.100000,96.216667,98.033333,98.683333,99.150000,97.900000,99.000000,99.366667,99.550000,0.816646,5.015851,76.933333,91.900000,96.433333,98.150000,76.933333,85.766667,90.083333,92.383333,91.900000,95.650000,97.250000,98.066667,96.433333,98.300000,98.950000,99.316667,98.150000,99.033333,99.416667,99.616667,0.815582,4.967146,v4.1,jobs/finetune/trainfrac_1.000000/blockage_040/freeze_freeze_cnn
456,FT,freeze_cnn,40,1.000000,108000,3,3,82096,77312,45.839152,0.000000,98.066667,98.250000,78.566667,92.083333,96.216667,97.850000,78.566667,86.916667,90.866667,93.150000,92.083333,95.716667,97.300000,98.200000,96.216667,98.066667,98.833333,99.266667,97.850000,99.000000,99.416667,99.600000,0.734812,4.409908,77.883333,92.383333,96.450000,97.916667,77.883333,86.750000,90.816667,93.050000,92.383333,96.133333,97.433333,98.283333,96.450000,98.250000,98.916667,99.350000,97.916667,99.033333,99.366667,99.650000,0.746988,4.236127,v4.1,jobs/finetune/trainfrac_1.000000/blockage_040/freeze_freeze_cnn
456,FT,freeze_cnn,40,1.000000,108000,5,4,82096,77312,45.839152,0.000000,98.116667,98.216667,78.383333,92.316667,96.250000,97.900000,78.383333,87.266667,91.016667,93.316667,92.316667,95.933333,97.433333,98.283333,96.250000,98.116667,98.866667,99.216667,97.900000,98.950000,99.433333,99.566667,0.709007,4.235709,77.550000,92.550000,96.383333,98.183333,77.550000,86.850000,91.250000,93.316667,92.550000,95.983333,97.366667,98.283333,96.383333,98.216667,99.000000,99.383333,98.183333,99.083333,99.466667,99.633333,0.704495,4.125269,v4.1,jobs/finetune/trainfrac_1.000000/blockage_040/freeze_freeze_cnn
