seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
789,FT,no_freeze,80,0.050000,5400,1,1,82096,82096,15.215169,0.000000,92.933333,93.400000,59.383333,80.266667,88.266667,92.316667,59.400000,69.683333,77.250000,82.383333,80.283333,86.833333,90.783333,93.033333,88.266667,92.933333,95.200000,96.550000,92.316667,95.616667,97.066667,97.883333,1.819859,10.675030,60.666667,80.516667,88.483333,92.316667,60.666667,70.650000,78.216667,82.350000,80.516667,87.600000,91.500000,93.416667,88.483333,93.400000,95.750000,96.716667,92.316667,95.866667,97.316667,97.950000,1.828652,10.863696,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.050000,5400,2,2,82096,82096,15.215169,0.000000,95.733333,95.750000,66.550000,85.266667,92.183333,95.266667,66.550000,76.583333,82.850000,87.000000,85.266667,90.966667,93.783333,95.633333,92.183333,95.733333,97.216667,98.116667,95.266667,97.500000,98.350000,98.866667,1.342209,8.287445,66.266667,85.683333,91.883333,94.850000,66.266667,76.666667,83.516667,87.033333,85.683333,91.433333,94.366667,96.083333,91.883333,95.750000,97.566667,98.333333,94.850000,97.350000,98.466667,99.016667,1.354106,8.549789,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.050000,5400,3,3,82096,82096,15.215169,0.000000,96.450000,96.450000,70.466667,87.400000,93.333333,96.100000,70.483333,79.933333,85.266667,88.316667,87.400000,92.550000,94.966667,96.383333,93.333333,96.450000,97.733333,98.583333,96.100000,98.033333,98.800000,99.250000,1.281722,8.413846,70.450000,87.283333,93.283333,96.033333,70.466667,80.366667,85.783333,88.633333,87.283333,92.783333,95.383333,96.700000,93.283333,96.450000,97.966667,98.716667,96.033333,98.100000,98.916667,99.383333,1.231740,8.076856,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.050000,5400,5,5,82096,82096,15.215169,0.000000,96.933333,97.150000,72.466667,88.983333,94.250000,96.783333,72.483333,82.333333,87.800000,90.750000,88.983333,93.616667,95.666667,96.966667,94.250000,96.933333,98.000000,98.600000,96.783333,98.283333,98.833333,99.250000,0.999983,5.907134,72.550000,89.150000,94.383333,96.750000,72.566667,82.850000,88.016667,90.983333,89.150000,93.883333,95.866667,97.050000,94.383333,97.150000,98.166667,98.766667,96.750000,98.300000,98.950000,99.383333,0.970867,5.803231,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.050000,5400,8,7,82096,82096,15.215169,0.000000,97.400000,97.316667,73.083333,89.900000,95.033333,97.266667,73.100000,82.683333,88.033333,90.866667,89.916667,94.300000,96.283333,97.433333,95.033333,97.400000,98.350000,98.900000,97.266667,98.516667,99.066667,99.383333,1.001695,5.938947,73.150000,89.516667,94.816667,96.950000,73.150000,83.150000,88.200000,90.833333,89.516667,94.233333,96.166667,97.383333,94.816667,97.316667,98.383333,99.050000,96.950000,98.566667,99.183333,99.533333,1.020669,6.171979,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.050000,5400,10,7,82096,82096,15.215169,0.000000,97.400000,97.316667,73.083333,89.900000,95.033333,97.266667,73.100000,82.683333,88.033333,90.866667,89.916667,94.300000,96.283333,97.433333,95.033333,97.400000,98.350000,98.900000,97.266667,98.516667,99.066667,99.383333,1.001695,5.938947,73.150000,89.516667,94.816667,96.950000,73.150000,83.150000,88.200000,90.833333,89.516667,94.233333,96.166667,97.383333,94.816667,97.316667,98.383333,99.050000,96.950000,98.566667,99.183333,99.533333,1.020669,6.171979,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.050000,5400,12,11,82096,82096,15.215169,0.000000,97.666667,97.650000,73.983333,90.433333,95.450000,97.450000,74.000000,83.783333,88.833333,91.450000,90.450000,94.683333,96.500000,97.616667,95.450000,97.666667,98.533333,99.016667,97.450000,98.650000,99.150000,99.450000,0.934258,5.595457,74.783333,90.233333,95.150000,97.283333,74.783333,84.550000,89.150000,91.966667,90.233333,94.716667,96.466667,97.666667,95.150000,97.650000,98.533333,99.033333,97.283333,98.683333,99.250000,99.550000,0.879535,5.212627,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_no_freeze
789,FT,no_freeze,100,0.050000,5400,1,1,82096,82096,15.114916,0.000000,89.616667,90.966667,54.116667,74.716667,84.450000,89.150000,54.133333,64.400000,72.133333,78.016667,74.733333,82.116667,87.400000,90.333333,84.450000,89.616667,92.683333,94.583333,89.150000,93.250000,95.500000,96.766667,2.164311,11.970693,55.066667,75.566667,85.016667,89.733333,55.083333,65.466667,73.516667,78.566667,75.566667,83.450000,88.183333,91.300000,85.016667,90.966667,93.766667,95.483333,89.733333,94.133333,96.066667,97.083333,2.171464,12.260879,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.050000,5400,2,2,82096,82096,15.114916,0.000000,94.750000,94.900000,63.933333,83.300000,90.616667,93.850000,63.933333,74.250000,80.616667,85.066667,83.316667,89.433333,92.633333,94.566667,90.616667,94.750000,96.433333,97.350000,93.850000,96.600000,97.716667,98.383333,1.570431,9.489530,64.266667,83.316667,90.450000,93.400000,64.266667,74.950000,81.550000,85.400000,83.316667,89.966667,93.333333,95.016667,90.450000,94.900000,96.783333,97.633333,93.400000,96.550000,97.966667,98.500000,1.518806,9.436192,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.050000,5400,3,3,82096,82096,15.114916,0.000000,95.766667,95.900000,68.283333,86.066667,92.300000,95.683333,68.300000,77.916667,83.466667,87.266667,86.083333,91.233333,93.966667,95.733333,92.300000,95.766667,97.333333,98.250000,95.683333,97.916667,98.766667,99.200000,1.377682,8.720584,68.133333,85.900000,92.250000,94.883333,68.133333,78.233333,84.266667,87.516667,85.900000,91.433333,94.383333,95.866667,92.250000,95.900000,97.416667,98.166667,94.883333,97.466667,98.466667,98.950000,1.364939,8.788696,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.050000,5400,5,4,82096,82096,15.114916,0.000000,96.183333,96.183333,70.166667,87.016667,93.133333,96.066667,70.183333,79.816667,85.100000,88.466667,87.016667,92.016667,94.566667,95.950000,93.133333,96.183333,97.583333,98.316667,96.066667,97.833333,98.733333,99.150000,1.233981,7.952876,70.350000,86.950000,93.016667,95.633333,70.350000,80.016667,85.833333,88.983333,86.950000,92.183333,95.000000,96.366667,93.016667,96.183333,97.550000,98.433333,95.633333,97.716667,98.650000,99.150000,1.161037,7.269444,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.050000,5400,8,8,82096,82096,15.114916,0.000000,96.833333,96.966667,72.416667,88.633333,94.216667,96.566667,72.433333,82.000000,87.283333,90.283333,88.650000,93.283333,95.633333,96.900000,94.216667,96.833333,98.050000,98.716667,96.566667,98.150000,98.866667,99.283333,1.029434,6.301367,71.950000,89.066667,94.283333,96.650000,71.950000,82.366667,87.366667,90.166667,89.066667,93.916667,96.033333,97.200000,94.283333,96.966667,98.183333,98.833333,96.650000,98.383333,99.166667,99.533333,1.012084,6.163802,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.050000,5400,10,10,82096,82096,15.114916,0.000000,97.066667,96.966667,71.816667,88.983333,94.716667,96.983333,71.833333,81.683333,87.383333,90.566667,89.000000,93.416667,95.716667,97.050000,94.733333,97.066667,98.250000,98.800000,96.983333,98.283333,98.950000,99.333333,0.979412,5.653848,71.450000,89.016667,94.283333,96.683333,71.450000,81.883333,87.750000,91.016667,89.016667,93.833333,96.050000,97.266667,94.283333,96.966667,98.100000,98.733333,96.683333,98.316667,99.100000,99.433333,0.956976,5.294120,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.050000,5400,12,12,82096,82096,15.114916,0.000000,97.133333,97.333333,73.800000,89.866667,94.566667,96.800000,73.816667,82.883333,87.716667,90.466667,89.866667,94.283333,96.300000,97.366667,94.566667,97.133333,98.283333,98.766667,96.800000,98.216667,99.016667,99.266667,1.004633,6.123827,73.266667,89.666667,94.850000,96.883333,73.266667,83.200000,87.966667,90.450000,89.666667,94.683333,96.466667,97.533333,94.850000,97.333333,98.366667,98.983333,96.883333,98.400000,99.100000,99.450000,1.021899,6.171065,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_no_freeze
789,FT,no_freeze,0,0.100000,10800,1,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.100000,10800,2,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.100000,10800,3,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.100000,10800,5,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.100000,10800,8,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.100000,10800,10,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.100000,10800,12,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_no_freeze
789,FT,no_freeze,20,0.100000,10800,1,1,82096,82096,25.651886,0.000000,98.033333,98.333333,76.466667,91.850000,96.433333,98.316667,76.483333,85.833333,90.266667,92.733333,91.850000,95.583333,97.400000,98.250000,96.433333,98.033333,98.916667,99.233333,98.316667,98.966667,99.450000,99.583333,0.824293,5.055370,76.350000,91.700000,96.350000,98.316667,76.366667,86.183333,90.266667,92.683333,91.700000,95.800000,97.383333,98.050000,96.350000,98.333333,99.066667,99.366667,98.316667,99.400000,99.650000,99.800000,0.786716,4.632194,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.100000,10800,2,2,82096,82096,25.651886,0.000000,98.200000,98.366667,78.683333,92.700000,96.883333,98.433333,78.700000,87.516667,91.633333,93.883333,92.700000,96.100000,97.550000,98.266667,96.883333,98.200000,98.950000,99.283333,98.433333,99.150000,99.600000,99.750000,0.668341,3.782880,78.333333,92.450000,96.433333,98.050000,78.350000,87.216667,91.666667,94.016667,92.450000,96.083333,97.500000,98.233333,96.433333,98.366667,99.000000,99.350000,98.050000,99.266667,99.550000,99.750000,0.672126,3.758726,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.100000,10800,3,3,82096,82096,25.651886,0.000000,98.283333,98.266667,79.183333,93.083333,96.883333,98.433333,79.200000,87.500000,91.500000,93.583333,93.083333,96.166667,97.566667,98.283333,96.883333,98.283333,99.066667,99.383333,98.433333,99.150000,99.600000,99.733333,0.725853,4.149209,78.133333,92.783333,96.466667,98.166667,78.150000,86.933333,91.033333,93.383333,92.783333,96.350000,97.750000,98.466667,96.466667,98.266667,98.950000,99.283333,98.166667,99.233333,99.466667,99.700000,0.759189,4.340472,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.100000,10800,5,5,82096,82096,25.651886,0.000000,98.416667,98.266667,78.966667,93.066667,96.883333,98.283333,78.983333,87.600000,91.633333,93.716667,93.066667,96.000000,97.450000,98.266667,96.883333,98.416667,99.083333,99.366667,98.283333,99.100000,99.500000,99.666667,0.684824,4.017691,78.816667,92.900000,96.466667,97.900000,78.833333,87.850000,91.916667,94.250000,92.900000,96.450000,97.850000,98.466667,96.466667,98.266667,98.866667,99.233333,97.900000,99.016667,99.333333,99.566667,0.663737,3.583689,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.100000,10800,8,5,82096,82096,25.651886,0.000000,98.416667,98.266667,78.966667,93.066667,96.883333,98.283333,78.983333,87.600000,91.633333,93.716667,93.066667,96.000000,97.450000,98.266667,96.883333,98.416667,99.083333,99.366667,98.283333,99.100000,99.500000,99.666667,0.684824,4.017691,78.816667,92.900000,96.466667,97.900000,78.833333,87.850000,91.916667,94.250000,92.900000,96.450000,97.850000,98.466667,96.466667,98.266667,98.866667,99.233333,97.900000,99.016667,99.333333,99.566667,0.663737,3.583689,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.100000,10800,10,5,82096,82096,25.651886,0.000000,98.416667,98.266667,78.966667,93.066667,96.883333,98.283333,78.983333,87.600000,91.633333,93.716667,93.066667,96.000000,97.450000,98.266667,96.883333,98.416667,99.083333,99.366667,98.283333,99.100000,99.500000,99.666667,0.684824,4.017691,78.816667,92.900000,96.466667,97.900000,78.833333,87.850000,91.916667,94.250000,92.900000,96.450000,97.850000,98.466667,96.466667,98.266667,98.866667,99.233333,97.900000,99.016667,99.333333,99.566667,0.663737,3.583689,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.100000,10800,12,5,82096,82096,25.651886,0.000000,98.416667,98.266667,78.966667,93.066667,96.883333,98.283333,78.983333,87.600000,91.633333,93.716667,93.066667,96.000000,97.450000,98.266667,96.883333,98.416667,99.083333,99.366667,98.283333,99.100000,99.500000,99.666667,0.684824,4.017691,78.816667,92.900000,96.466667,97.900000,78.833333,87.850000,91.916667,94.250000,92.900000,96.450000,97.850000,98.466667,96.466667,98.266667,98.866667,99.233333,97.900000,99.016667,99.333333,99.566667,0.663737,3.583689,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
789,FT,no_freeze,40,0.100000,10800,1,1,82096,82096,25.813384,0.000000,97.566667,97.766667,74.983333,90.633333,95.433333,97.466667,75.000000,84.116667,89.016667,91.716667,90.633333,94.666667,96.583333,97.600000,95.433333,97.566667,98.550000,99.150000,97.466667,98.666667,99.316667,99.633333,0.913189,5.606611,74.516667,89.916667,95.066667,97.483333,74.533333,84.216667,88.966667,91.750000,89.916667,94.700000,96.616667,97.816667,95.066667,97.766667,98.816667,99.183333,97.483333,99.100000,99.600000,99.733333,0.909823,5.571248,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.100000,10800,2,2,82096,82096,25.813384,0.000000,97.866667,98.183333,76.416667,91.266667,96.250000,98.150000,76.433333,85.400000,89.866667,92.483333,91.283333,94.966667,96.816667,97.716667,96.250000,97.866667,98.833333,99.233333,98.150000,98.966667,99.466667,99.666667,0.852677,5.097011,76.466667,91.350000,95.966667,97.716667,76.466667,85.666667,89.966667,92.433333,91.350000,95.500000,97.050000,97.950000,95.966667,98.183333,98.900000,99.350000,97.716667,99.250000,99.566667,99.783333,0.851422,4.804999,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.100000,10800,3,3,82096,82096,25.813384,0.000000,98.033333,98.166667,77.516667,91.766667,96.366667,98.000000,77.533333,86.233333,90.566667,92.950000,91.766667,95.316667,97.016667,97.850000,96.366667,98.033333,98.900000,99.250000,98.000000,98.933333,99.433333,99.633333,0.813614,4.622078,77.216667,91.650000,96.150000,97.816667,77.216667,86.166667,90.316667,92.766667,91.650000,95.716667,97.333333,98.166667,96.150000,98.166667,98.866667,99.233333,97.816667,99.233333,99.516667,99.750000,0.831192,4.665323,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.100000,10800,5,3,82096,82096,25.813384,0.000000,98.033333,98.166667,77.516667,91.766667,96.366667,98.000000,77.533333,86.233333,90.566667,92.950000,91.766667,95.316667,97.016667,97.850000,96.366667,98.033333,98.900000,99.250000,98.000000,98.933333,99.433333,99.633333,0.813614,4.622078,77.216667,91.650000,96.150000,97.816667,77.216667,86.166667,90.316667,92.766667,91.650000,95.716667,97.333333,98.166667,96.150000,98.166667,98.866667,99.233333,97.816667,99.233333,99.516667,99.750000,0.831192,4.665323,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.100000,10800,8,6,82096,82096,25.813384,0.000000,98.083333,98.133333,77.416667,92.566667,96.166667,97.916667,77.433333,86.433333,90.950000,93.250000,92.583333,95.900000,97.400000,98.283333,96.166667,98.083333,98.866667,99.316667,97.916667,98.933333,99.350000,99.566667,0.740575,4.294640,77.483333,91.683333,95.883333,97.950000,77.483333,86.583333,90.816667,93.433333,91.683333,95.850000,97.450000,98.266667,95.883333,98.133333,98.883333,99.300000,97.950000,99.200000,99.516667,99.716667,0.744440,4.325007,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
