seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
123,FT,freeze_cnn,100,0.020000,2160,1,1,82096,77312,5.698334,0.000000,84.816667,84.033333,48.783333,68.616667,79.100000,84.633333,48.783333,57.216667,65.083333,70.866667,68.616667,75.916667,82.300000,86.483333,79.100000,84.816667,89.283333,92.016667,84.633333,89.233333,92.633333,94.500000,3.119441,17.068036,48.683333,67.700000,78.166667,84.183333,48.683333,57.250000,64.800000,70.800000,67.716667,75.216667,81.666667,85.700000,78.166667,84.033333,88.750000,91.533333,84.183333,88.650000,91.983333,94.000000,3.208135,17.104855,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_cnn
123,FT,freeze_cnn,100,0.020000,2160,2,2,82096,77312,5.698334,0.000000,89.633333,90.133333,56.750000,74.683333,83.783333,89.133333,56.750000,65.150000,72.750000,77.450000,74.683333,81.600000,87.366667,90.516667,83.783333,89.633333,93.650000,95.450000,89.133333,93.683333,96.400000,97.650000,2.552892,14.769457,56.433333,75.033333,84.333333,89.100000,56.450000,65.300000,72.233333,77.700000,75.033333,82.000000,87.416667,90.733333,84.333333,90.133333,94.016667,95.800000,89.100000,93.883333,96.633333,97.716667,2.564648,14.612397,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_cnn
123,FT,freeze_cnn,100,0.020000,2160,3,3,82096,77312,5.698334,0.000000,91.066667,91.250000,58.333333,77.450000,85.950000,91.050000,58.333333,67.116667,74.466667,79.333333,77.450000,83.733333,88.650000,91.266667,85.950000,91.066667,94.350000,95.950000,91.050000,94.700000,96.833333,97.866667,2.156238,12.433400,58.000000,77.116667,86.500000,90.966667,58.000000,67.316667,74.450000,79.766667,77.116667,83.250000,88.233333,91.216667,86.500000,91.250000,94.050000,95.650000,90.983333,94.533333,96.400000,97.450000,2.127255,12.009534,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_cnn
123,FT,freeze_cnn,100,0.020000,2160,5,5,82096,77312,5.698334,0.000000,94.216667,94.050000,65.533333,83.300000,90.483333,94.033333,65.533333,73.733333,80.083333,83.650000,83.300000,88.666667,92.333333,94.083333,90.483333,94.216667,96.416667,97.616667,94.033333,96.800000,98.200000,98.933333,1.775934,11.183861,64.916667,83.233333,90.200000,93.933333,64.933333,73.450000,79.350000,83.316667,83.233333,88.383333,91.933333,93.816667,90.200000,94.050000,96.100000,97.083333,93.933333,96.683333,98.033333,98.616667,1.784830,10.946986,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_cnn
123,FT,freeze_cnn,100,0.020000,2160,8,8,82096,77312,5.698334,0.000000,95.150000,95.166667,67.666667,85.683333,92.050000,94.983333,67.666667,76.100000,82.433333,86.116667,85.683333,90.533333,93.550000,95.133333,92.050000,95.150000,96.866667,97.783333,94.983333,97.116667,98.316667,98.900000,1.468976,9.051492,67.100000,85.433333,92.183333,94.966667,67.116667,75.916667,81.966667,86.016667,85.433333,90.100000,93.100000,94.833333,92.183333,95.166667,96.900000,97.700000,94.966667,97.133333,98.383333,98.816667,1.512071,9.612965,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_cnn
123,FT,freeze_cnn,100,0.020000,2160,10,9,82096,77312,5.698334,0.000000,95.450000,95.366667,67.650000,86.116667,92.233333,95.033333,67.650000,76.383333,82.816667,86.116667,86.116667,91.316667,94.150000,95.600000,92.233333,95.450000,97.200000,98.083333,95.033333,97.366667,98.616667,99.116667,1.600980,11.088290,67.533333,85.933333,91.883333,95.033333,67.550000,76.383333,82.583333,86.200000,85.933333,90.866667,93.816667,95.433333,91.883333,95.366667,97.266667,97.933333,95.033333,97.383333,98.616667,98.983333,1.602746,11.099038,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_cnn
123,FT,freeze_cnn,100,0.020000,2160,12,11,82096,77312,5.698334,0.000000,95.850000,95.850000,69.633333,87.100000,92.666667,95.166667,69.633333,78.200000,84.150000,87.350000,87.100000,91.850000,94.566667,95.816667,92.666667,95.850000,97.316667,98.066667,95.166667,97.383333,98.550000,99.050000,1.348777,8.821374,69.033333,86.866667,92.783333,95.350000,69.050000,77.750000,83.650000,87.100000,86.866667,91.550000,94.250000,95.716667,92.783333,95.850000,97.550000,98.183333,95.350000,97.483333,98.783333,99.033333,1.405093,9.174263,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_cnn
123,FT,freeze_cnn,0,0.030000,3240,1,0,82096,77312,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_cnn
123,FT,freeze_cnn,0,0.030000,3240,2,0,82096,77312,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_cnn
123,FT,freeze_cnn,0,0.030000,3240,3,0,82096,77312,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_cnn
123,FT,freeze_cnn,0,0.030000,3240,5,0,82096,77312,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_cnn
123,FT,freeze_cnn,0,0.030000,3240,8,0,82096,77312,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_cnn
123,FT,freeze_cnn,0,0.030000,3240,10,0,82096,77312,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_cnn
123,FT,freeze_cnn,0,0.030000,3240,12,0,82096,77312,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_cnn
123,FT,freeze_cnn,20,0.030000,3240,1,1,82096,77312,6.189811,0.000000,95.700000,95.900000,69.783333,86.600000,92.833333,95.633333,69.783333,79.033333,85.050000,88.316667,86.600000,91.316667,94.166667,95.716667,92.833333,95.700000,97.433333,98.266667,95.633333,97.550000,98.616667,99.083333,1.266122,7.312337,69.866667,87.000000,92.916667,95.666667,69.883333,79.316667,84.816667,88.333333,87.016667,91.883333,94.583333,95.966667,92.916667,95.900000,97.333333,98.000000,95.666667,97.516667,98.366667,98.833333,1.256451,7.589788,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_freeze_cnn
123,FT,freeze_cnn,20,0.030000,3240,2,2,82096,77312,6.189811,0.000000,96.733333,96.716667,73.050000,88.766667,94.300000,96.283333,73.050000,82.033333,87.516667,90.333333,88.766667,93.300000,95.666667,97.200000,94.300000,96.733333,98.050000,98.716667,96.283333,98.116667,98.883333,99.266667,1.113646,6.712536,72.716667,88.866667,93.900000,96.366667,72.733333,81.900000,86.850000,89.833333,88.866667,93.316667,95.666667,96.716667,93.900000,96.716667,97.916667,98.566667,96.366667,98.150000,98.866667,99.266667,1.163715,6.973682,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_freeze_cnn
123,FT,freeze_cnn,20,0.030000,3240,3,3,82096,77312,6.189811,0.000000,96.983333,96.916667,74.416667,89.533333,94.450000,96.566667,74.416667,83.216667,88.383333,91.133333,89.533333,93.816667,96.133333,97.400000,94.450000,96.983333,98.283333,98.900000,96.566667,98.233333,99.016667,99.450000,0.901939,5.105692,73.466667,89.616667,94.333333,96.733333,73.483333,82.550000,87.716667,90.616667,89.633333,93.866667,95.983333,97.033333,94.333333,96.916667,98.100000,98.700000,96.733333,98.416667,99.083333,99.416667,1.018652,5.819175,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_freeze_cnn
123,FT,freeze_cnn,20,0.030000,3240,5,5,82096,77312,6.189811,0.000000,97.266667,97.250000,75.716667,90.133333,94.983333,97.133333,75.716667,84.383333,89.600000,92.183333,90.133333,94.183333,96.333333,97.600000,94.983333,97.266667,98.466667,99.083333,97.133333,98.616667,99.250000,99.550000,0.809696,4.727819,75.166667,90.116667,94.650000,96.933333,75.183333,83.616667,88.483333,91.333333,90.116667,94.316667,96.400000,97.300000,94.650000,97.250000,98.316667,98.833333,96.933333,98.566667,99.116667,99.466667,0.957536,5.404295,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_freeze_cnn
123,FT,freeze_cnn,20,0.030000,3240,8,6,82096,77312,6.189811,0.000000,97.400000,97.233333,75.866667,90.466667,95.200000,97.216667,75.866667,84.483333,89.600000,92.300000,90.466667,94.316667,96.533333,97.750000,95.200000,97.400000,98.483333,99.083333,97.216667,98.633333,99.300000,99.550000,0.816619,4.669950,74.733333,90.050000,94.716667,97.000000,74.750000,83.500000,88.416667,90.933333,90.050000,94.266667,96.350000,97.200000,94.716667,97.233333,98.283333,98.783333,97.000000,98.633333,99.133333,99.433333,0.998487,5.819175,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_freeze_cnn
123,FT,freeze_cnn,20,0.030000,3240,10,6,82096,77312,6.189811,0.000000,97.400000,97.233333,75.866667,90.466667,95.200000,97.216667,75.866667,84.483333,89.600000,92.300000,90.466667,94.316667,96.533333,97.750000,95.200000,97.400000,98.483333,99.083333,97.216667,98.633333,99.300000,99.550000,0.816619,4.669950,74.733333,90.050000,94.716667,97.000000,74.750000,83.500000,88.416667,90.933333,90.050000,94.266667,96.350000,97.200000,94.716667,97.233333,98.283333,98.783333,97.000000,98.633333,99.133333,99.433333,0.998487,5.819175,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_freeze_cnn
123,FT,freeze_cnn,20,0.030000,3240,12,6,82096,77312,6.189811,0.000000,97.400000,97.233333,75.866667,90.466667,95.200000,97.216667,75.866667,84.483333,89.600000,92.300000,90.466667,94.316667,96.533333,97.750000,95.200000,97.400000,98.483333,99.083333,97.216667,98.633333,99.300000,99.550000,0.816619,4.669950,74.733333,90.050000,94.716667,97.000000,74.750000,83.500000,88.416667,90.933333,90.050000,94.266667,96.350000,97.200000,94.716667,97.233333,98.283333,98.783333,97.000000,98.633333,99.133333,99.433333,0.998487,5.819175,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_freeze_cnn
123,FT,freeze_cnn,40,0.030000,3240,1,1,82096,77312,6.193744,0.000000,93.583333,93.650000,62.600000,81.500000,89.416667,93.150000,62.600000,72.266667,79.583333,83.933333,81.500000,88.100000,92.583333,94.466667,89.416667,93.583333,96.266667,97.450000,93.150000,96.116667,97.733333,98.483333,1.633929,9.713915,62.083333,81.850000,89.616667,93.550000,62.100000,71.883333,78.900000,83.966667,81.866667,88.083333,92.183333,94.383333,89.633333,93.650000,96.133333,97.233333,93.550000,96.300000,97.700000,98.450000,1.740240,10.506365,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_freeze_cnn
123,FT,freeze_cnn,40,0.030000,3240,2,2,82096,77312,6.193744,0.000000,95.283333,95.433333,67.466667,86.233333,92.100000,95.366667,67.466667,76.383333,82.450000,85.900000,86.233333,90.816667,93.983333,95.666667,92.100000,95.283333,97.033333,97.966667,95.366667,97.500000,98.516667,98.983333,1.535607,9.913552,67.466667,86.233333,92.183333,94.950000,67.483333,76.733333,82.350000,86.000000,86.233333,91.183333,94.266667,95.616667,92.183333,95.433333,96.983333,97.766667,94.950000,97.033333,98.050000,98.633333,1.587262,10.605801,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_freeze_cnn
123,FT,freeze_cnn,40,0.030000,3240,3,3,82096,77312,6.193744,0.000000,95.566667,95.833333,69.300000,86.833333,92.666667,95.350000,69.300000,78.100000,84.283333,87.466667,86.833333,91.533333,94.550000,96.033333,92.666667,95.566667,97.350000,98.083333,95.350000,97.400000,98.466667,98.866667,1.310543,8.446991,69.100000,87.066667,92.950000,95.433333,69.116667,78.216667,84.050000,87.783333,87.066667,91.633333,94.133333,95.633333,92.950000,95.833333,97.383333,98.183333,95.433333,97.516667,98.550000,98.983333,1.342479,8.140708,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_freeze_cnn
123,FT,freeze_cnn,40,0.030000,3240,5,5,82096,77312,6.193744,0.000000,96.050000,96.133333,72.133333,88.383333,93.133333,96.116667,72.133333,80.600000,86.150000,89.066667,88.383333,92.716667,95.400000,96.700000,93.133333,96.050000,97.700000,98.433333,96.116667,97.950000,98.766667,99.200000,1.163518,7.109058,71.916667,88.200000,93.483333,95.983333,71.933333,80.600000,85.883333,89.016667,88.200000,92.466667,95.033333,96.166667,93.483333,96.133333,97.666667,98.333333,95.983333,97.816667,98.783333,99.100000,1.238691,7.707911,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_freeze_cnn
123,FT,freeze_cnn,40,0.030000,3240,8,8,82096,77312,6.193744,0.000000,96.333333,96.366667,71.983333,88.733333,93.733333,96.250000,71.983333,80.650000,86.033333,88.950000,88.733333,92.983333,95.616667,96.800000,93.733333,96.333333,97.800000,98.366667,96.250000,98.016667,98.866667,99.266667,1.146619,6.616701,71.433333,88.300000,93.633333,96.150000,71.450000,80.000000,85.566667,88.683333,88.300000,92.416667,94.950000,96.166667,93.633333,96.366667,97.700000,98.400000,96.150000,97.883333,98.850000,99.150000,1.252589,7.704312,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_freeze_cnn
123,FT,freeze_cnn,40,0.030000,3240,10,9,82096,77312,6.193744,0.000000,96.633333,96.416667,73.033333,88.700000,94.050000,96.150000,73.033333,81.650000,87.333333,90.100000,88.700000,92.900000,95.500000,96.933333,94.050000,96.633333,98.033333,98.616667,96.150000,98.000000,98.900000,99.216667,1.058910,6.232088,72.883333,88.666667,93.483333,95.950000,72.900000,81.500000,86.816667,89.566667,88.666667,92.800000,95.216667,96.366667,93.483333,96.416667,97.900000,98.450000,95.950000,97.933333,98.866667,99.150000,1.139931,7.046564,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_freeze_cnn
123,FT,freeze_cnn,40,0.030000,3240,12,12,82096,77312,6.193744,0.000000,96.733333,96.633333,73.183333,88.800000,93.966667,96.500000,73.183333,81.750000,87.116667,89.916667,88.800000,93.250000,95.750000,96.933333,93.966667,96.733333,98.150000,98.766667,96.500000,98.266667,98.966667,99.350000,1.119964,6.804131,72.783333,88.983333,93.800000,96.250000,72.800000,81.533333,86.883333,89.750000,88.983333,93.183333,95.566667,96.700000,93.800000,96.633333,97.966667,98.633333,96.250000,98.150000,98.916667,99.200000,1.195181,7.451792,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_freeze_cnn
123,FT,freeze_cnn,60,0.030000,3240,1,1,82096,77312,6.021960,0.000000,91.200000,91.166667,58.500000,76.683333,86.233333,91.400000,58.500000,67.716667,75.616667,80.366667,76.683333,84.083333,89.633333,92.283333,86.233333,91.200000,94.383333,96.016667,91.400000,94.783333,97.000000,98.050000,2.044342,11.633482,58.966667,77.650000,86.516667,91.316667,58.966667,67.866667,75.200000,80.566667,77.666667,84.666667,89.400000,92.350000,86.533333,91.166667,94.383333,96.116667,91.333333,94.850000,96.966667,97.733333,2.089308,12.136627,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_freeze_cnn
123,FT,freeze_cnn,60,0.030000,3240,2,2,82096,77312,6.021960,0.000000,94.350000,94.600000,64.700000,83.433333,90.933333,94.300000,64.700000,73.733333,80.316667,83.983333,83.433333,88.733333,92.716667,94.483333,90.933333,94.350000,96.433333,97.583333,94.300000,96.633333,98.016667,98.766667,1.644102,9.893007,64.400000,83.350000,90.616667,94.083333,64.416667,73.600000,79.716667,83.716667,83.366667,88.950000,92.583333,94.450000,90.616667,94.600000,96.483333,97.416667,94.083333,96.716667,98.000000,98.533333,1.753717,11.240634,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_freeze_cnn
123,FT,freeze_cnn,60,0.030000,3240,3,3,82096,77312,6.021960,0.000000,95.166667,95.250000,66.833333,85.183333,91.933333,95.133333,66.833333,75.833333,82.300000,85.750000,85.183333,90.050000,93.350000,95.183333,91.933333,95.166667,96.966667,97.816667,95.133333,97.250000,98.400000,98.883333,1.460270,9.112243,66.983333,85.383333,92.183333,95.050000,67.000000,75.900000,81.966667,85.766667,85.383333,90.216667,93.366667,94.916667,92.183333,95.250000,97.116667,97.900000,95.050000,97.216667,98.366667,98.783333,1.560820,9.776474,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_freeze_cnn
123,FT,freeze_cnn,60,0.030000,3240,5,5,82096,77312,6.021960,0.000000,95.933333,95.833333,70.400000,87.633333,92.900000,95.516667,70.400000,79.383333,85.033333,87.833333,87.633333,92.216667,94.950000,96.433333,92.900000,95.933333,97.600000,98.400000,95.516667,97.666667,98.700000,99.100000,1.366542,9.413722,70.100000,87.350000,92.950000,95.483333,70.116667,78.750000,84.466667,87.850000,87.366667,91.700000,94.216667,95.600000,92.950000,95.833333,97.366667,98.083333,95.483333,97.466667,98.516667,98.916667,1.430233,9.823159,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_freeze_cnn
123,FT,freeze_cnn,60,0.030000,3240,8,6,82096,77312,6.021960,0.000000,96.233333,96.033333,71.233333,87.933333,93.466667,95.750000,71.233333,79.733333,85.400000,88.050000,87.933333,92.316667,94.950000,96.316667,93.466667,96.233333,97.616667,98.283333,95.750000,97.716667,98.650000,99.000000,1.257343,8.247697,70.683333,87.866667,93.200000,95.716667,70.700000,79.116667,84.533333,87.616667,87.866667,92.033333,94.550000,95.766667,93.200000,96.033333,97.433333,98.083333,95.716667,97.550000,98.516667,98.966667,1.382291,9.035817,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_freeze_cnn
123,FT,freeze_cnn,60,0.030000,3240,10,10,82096,77312,6.021960,0.000000,96.516667,96.483333,72.466667,88.716667,93.650000,96.200000,72.466667,80.983333,86.366667,88.916667,88.716667,93.200000,95.650000,96.816667,93.650000,96.516667,97.916667,98.450000,96.200000,98.016667,98.866667,99.133333,1.195608,7.674061,71.800000,88.650000,93.766667,96.000000,71.816667,80.250000,85.616667,88.716667,88.650000,92.883333,95.183333,96.216667,93.766667,96.483333,97.883333,98.416667,96.000000,97.900000,98.783333,99.133333,1.337002,9.063274,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_freeze_cnn
