seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
123,FT,freeze_cnn,60,0.010000,1080,5,5,82096,77312,5.386053,0.000000,90.283333,89.916667,59.416667,78.933333,86.300000,90.483333,59.416667,67.850000,74.683333,80.000000,78.933333,84.366667,88.016667,90.583333,86.300000,90.283333,92.683333,94.200000,90.483333,93.400000,95.383333,96.450000,2.292853,13.919467,60.166667,79.100000,85.683333,90.083333,60.183333,69.333333,76.450000,81.133333,79.100000,84.783333,88.500000,90.800000,85.683333,89.916667,92.433333,93.850000,90.083333,93.100000,94.850000,95.900000,2.289366,14.657532,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_cnn
123,FT,freeze_cnn,60,0.010000,1080,8,8,82096,77312,5.386053,0.000000,91.833333,92.100000,61.016667,80.133333,88.016667,92.016667,61.016667,69.416667,75.950000,80.750000,80.133333,85.633333,89.433333,91.716667,88.016667,91.833333,94.300000,95.683333,92.016667,94.783333,96.533333,97.433333,2.187871,13.565610,62.800000,80.733333,87.916667,91.950000,62.816667,71.550000,77.916667,82.333333,80.733333,86.333333,89.783333,92.116667,87.916667,92.100000,94.416667,95.700000,91.950000,94.766667,96.350000,97.233333,2.085857,13.737377,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_cnn
123,FT,freeze_cnn,60,0.010000,1080,10,10,82096,77312,5.386053,0.000000,92.500000,92.716667,62.866667,81.816667,88.950000,92.816667,62.866667,71.216667,77.616667,82.316667,81.816667,86.950000,90.616667,92.816667,88.950000,92.500000,94.816667,96.150000,92.816667,95.233333,96.816667,97.683333,1.973910,12.482152,63.900000,81.633333,88.783333,92.433333,63.900000,72.750000,78.966667,83.266667,81.633333,87.116667,90.400000,92.483333,88.783333,92.716667,94.883333,96.250000,92.433333,95.350000,96.833333,97.733333,1.942084,13.043578,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_cnn
123,FT,freeze_cnn,60,0.010000,1080,12,11,82096,77312,5.386053,0.000000,92.733333,92.733333,63.816667,81.683333,89.250000,92.933333,63.816667,72.250000,78.400000,83.033333,81.683333,86.950000,90.733333,92.916667,89.250000,92.733333,94.950000,96.250000,92.933333,95.400000,96.833333,97.716667,1.876624,11.517884,64.683333,81.883333,88.933333,92.716667,64.683333,73.550000,79.766667,83.950000,81.883333,87.483333,90.866667,92.883333,88.933333,92.733333,94.800000,96.183333,92.716667,95.350000,96.666667,97.633333,1.823220,12.248989,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_cnn
123,FT,freeze_cnn,80,0.010000,1080,1,1,82096,77312,4.946679,0.000000,77.166667,77.650000,44.650000,60.833333,70.433333,76.400000,44.650000,52.800000,60.550000,66.683333,60.833333,68.366667,75.516667,81.066667,70.433333,77.166667,82.933333,87.366667,76.400000,82.150000,87.116667,90.383333,3.906831,17.793518,43.933333,60.550000,70.950000,76.400000,43.950000,52.033333,60.033333,65.750000,60.550000,68.633333,76.000000,81.350000,70.950000,77.650000,83.700000,87.583333,76.400000,82.133333,87.100000,90.516667,3.974542,17.869501,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_cnn
123,FT,freeze_cnn,80,0.010000,1080,2,2,82096,77312,4.946679,0.000000,80.733333,81.033333,49.150000,67.133333,74.783333,78.900000,49.150000,57.300000,64.866667,71.116667,67.133333,74.650000,80.450000,85.016667,74.783333,80.733333,85.483333,88.966667,78.900000,84.016667,88.300000,91.150000,3.392745,17.270852,49.483333,67.166667,74.616667,78.966667,49.500000,58.000000,65.600000,71.166667,67.166667,74.966667,80.916667,85.066667,74.616667,81.033333,85.750000,89.100000,78.966667,84.466667,88.566667,91.316667,3.403450,17.524115,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_cnn
123,FT,freeze_cnn,80,0.010000,1080,3,3,82096,77312,4.946679,0.000000,84.400000,84.250000,49.633333,69.550000,78.833333,84.250000,49.633333,57.350000,63.916667,69.116667,69.550000,76.466667,81.533333,85.383333,78.833333,84.400000,88.033333,90.866667,84.250000,88.600000,91.550000,93.500000,4.208041,19.983964,49.733333,69.250000,78.650000,84.066667,49.750000,57.316667,63.683333,68.250000,69.250000,76.283333,81.566667,85.083333,78.650000,84.250000,88.300000,90.700000,84.066667,88.533333,91.666667,93.550000,4.336164,20.386307,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_cnn
123,FT,freeze_cnn,80,0.010000,1080,5,5,82096,77312,4.946679,0.000000,87.766667,88.033333,55.333333,75.716667,83.316667,88.283333,55.333333,63.966667,71.200000,76.700000,75.716667,81.233333,85.500000,88.883333,83.316667,87.766667,90.716667,92.900000,88.283333,91.533333,93.700000,95.066667,2.699589,15.667702,57.250000,75.533333,83.166667,87.966667,57.266667,65.916667,72.900000,77.383333,75.533333,81.666667,86.216667,88.983333,83.166667,88.033333,91.166667,93.150000,87.966667,91.666667,93.966667,95.283333,2.681480,16.447667,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_cnn
123,FT,freeze_cnn,80,0.010000,1080,8,8,82096,77312,4.946679,0.000000,90.966667,90.816667,59.900000,79.100000,87.116667,91.216667,59.900000,68.216667,74.750000,79.800000,79.100000,84.550000,88.433333,91.083333,87.116667,90.966667,93.550000,95.216667,91.216667,94.183333,95.983333,96.950000,2.405109,14.869130,59.966667,79.066667,86.450000,90.666667,59.983333,69.600000,76.383333,80.850000,79.066667,84.800000,88.666667,91.050000,86.450000,90.816667,93.433333,94.850000,90.666667,93.950000,95.783333,96.816667,2.317080,14.911925,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_cnn
123,FT,freeze_cnn,80,0.010000,1080,10,10,82096,77312,4.946679,0.000000,92.000000,91.883333,60.966667,80.233333,88.166667,91.816667,60.966667,69.716667,76.466667,81.450000,80.233333,86.000000,89.650000,92.116667,88.166667,92.000000,94.566667,95.816667,91.816667,94.700000,96.483333,97.433333,2.058203,12.527992,61.533333,80.633333,87.583333,91.266667,61.550000,70.500000,77.066667,81.866667,80.633333,86.333333,89.883333,92.133333,87.583333,91.883333,94.350000,95.700000,91.266667,94.500000,96.500000,97.483333,2.066687,12.730071,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_cnn
123,FT,freeze_cnn,80,0.010000,1080,12,12,82096,77312,4.946679,0.000000,92.566667,92.283333,62.583333,81.516667,89.000000,92.266667,62.583333,71.150000,77.783333,82.416667,81.516667,86.900000,90.416667,92.933333,89.000000,92.566667,95.016667,96.166667,92.266667,95.000000,96.650000,97.550000,1.946971,12.267230,62.833333,81.383333,88.300000,91.666667,62.850000,72.050000,78.583333,82.916667,81.383333,87.016667,90.416667,92.733333,88.300000,92.283333,94.483333,95.883333,91.666667,94.866667,96.666667,97.666667,1.974766,12.730071,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_cnn
123,FT,freeze_cnn,100,0.010000,1080,1,1,82096,77312,4.876662,0.000000,74.233333,73.566667,40.533333,57.133333,67.516667,73.300000,40.533333,48.083333,54.783333,60.600000,57.133333,65.000000,72.016667,77.650000,67.516667,74.233333,80.283333,85.000000,73.300000,79.466667,84.583333,88.433333,4.919380,19.446548,41.050000,56.633333,66.533333,72.750000,41.050000,48.666667,55.766667,60.950000,56.633333,64.783333,72.166667,77.866667,66.533333,73.566667,79.933333,84.850000,72.750000,78.800000,84.283333,88.283333,4.868934,19.792031,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_cnn
123,FT,freeze_cnn,100,0.010000,1080,2,2,82096,77312,4.876662,0.000000,77.050000,78.000000,42.183333,60.900000,70.033333,75.616667,42.183333,49.750000,57.250000,63.533333,60.900000,69.083333,76.100000,81.666667,70.033333,77.050000,82.883333,87.383333,75.616667,81.383333,86.700000,90.250000,4.209379,17.915423,41.983333,61.400000,70.433333,75.416667,41.983333,49.716667,57.133333,62.950000,61.400000,69.883333,76.966667,81.966667,70.433333,78.000000,83.700000,87.916667,75.416667,82.083333,86.966667,90.383333,4.301842,18.135191,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_cnn
123,FT,freeze_cnn,100,0.010000,1080,3,3,82096,77312,4.876662,0.000000,81.916667,82.016667,43.800000,64.850000,75.766667,81.850000,43.800000,51.150000,57.983333,63.083333,64.850000,72.283333,78.633333,83.450000,75.766667,81.916667,86.833333,90.133333,81.850000,86.866667,90.616667,93.083333,5.121659,20.840363,44.683333,64.800000,76.100000,81.966667,44.683333,51.933333,58.450000,63.400000,64.800000,72.500000,78.866667,83.016667,76.100000,82.016667,86.550000,89.500000,81.966667,86.866667,90.450000,92.833333,5.082582,21.039905,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_cnn
123,FT,freeze_cnn,100,0.010000,1080,5,5,82096,77312,4.876662,0.000000,84.550000,85.116667,50.383333,68.666667,78.933333,85.283333,50.383333,58.750000,65.666667,71.416667,68.666667,75.600000,80.866667,84.866667,78.933333,84.550000,88.050000,90.933333,85.283333,89.266667,92.116667,94.066667,3.313276,17.101198,50.883333,69.000000,79.500000,85.400000,50.900000,59.216667,66.250000,71.200000,69.000000,76.116667,81.666667,85.333333,79.500000,85.116667,89.150000,91.400000,85.400000,89.733333,92.683333,94.183333,3.347134,17.060198,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_cnn
123,FT,freeze_cnn,100,0.010000,1080,8,8,82096,77312,4.876662,0.000000,89.083333,88.983333,57.016667,76.000000,84.983333,89.816667,57.016667,65.283333,72.133333,77.483333,76.000000,81.716667,85.916667,88.950000,84.983333,89.083333,91.683333,93.400000,89.816667,92.983333,94.916667,96.033333,2.668303,16.151221,57.066667,76.300000,84.500000,89.250000,57.066667,66.200000,73.150000,77.800000,76.300000,82.483333,86.533333,88.933333,84.500000,88.983333,91.900000,93.533333,89.250000,92.566667,94.616667,95.966667,2.650174,16.174049,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_cnn
123,FT,freeze_cnn,100,0.010000,1080,10,10,82096,77312,4.876662,0.000000,90.816667,91.000000,57.433333,78.166667,86.850000,91.083333,57.433333,65.783333,72.350000,77.750000,78.166667,83.900000,87.683333,90.400000,86.850000,90.816667,93.200000,94.850000,91.083333,94.000000,95.750000,96.866667,2.501997,14.491452,58.133333,78.166667,86.650000,90.816667,58.150000,67.233333,73.766667,78.550000,78.166667,84.166667,87.983333,90.400000,86.650000,91.000000,93.466667,94.950000,90.816667,94.116667,95.783333,96.900000,2.430101,14.404955,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_cnn
123,FT,freeze_cnn,100,0.010000,1080,12,12,82096,77312,4.876662,0.000000,91.583333,91.233333,58.633333,79.116667,87.850000,91.400000,58.633333,67.133333,73.716667,78.966667,79.116667,84.783333,88.383333,91.150000,87.850000,91.583333,94.066667,95.633333,91.400000,94.450000,96.250000,97.266667,2.389728,14.147700,59.183333,79.100000,87.083333,90.983333,59.200000,68.233333,75.066667,79.750000,79.100000,84.616667,88.400000,91.000000,87.083333,91.233333,93.716667,95.350000,90.983333,94.200000,95.933333,97.066667,2.316019,14.187463,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_cnn
123,FT,freeze_cnn,0,0.020000,2160,1,0,82096,77312,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_cnn
123,FT,freeze_cnn,0,0.020000,2160,2,0,82096,77312,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_cnn
123,FT,freeze_cnn,0,0.020000,2160,3,0,82096,77312,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_cnn
123,FT,freeze_cnn,0,0.020000,2160,5,0,82096,77312,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_cnn
123,FT,freeze_cnn,0,0.020000,2160,8,0,82096,77312,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_cnn
123,FT,freeze_cnn,0,0.020000,2160,10,0,82096,77312,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_cnn
123,FT,freeze_cnn,0,0.020000,2160,12,0,82096,77312,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_cnn
123,FT,freeze_cnn,20,0.020000,2160,1,1,82096,77312,5.223107,0.000000,92.250000,92.433333,63.500000,81.900000,89.050000,92.833333,63.500000,72.400000,78.966667,83.933333,81.900000,87.366667,90.700000,93.133333,89.050000,92.250000,94.333333,96.016667,92.833333,94.733333,96.316667,97.433333,1.881893,11.754289,64.316667,82.650000,88.866667,92.333333,64.333333,73.600000,79.783333,84.366667,82.650000,87.633333,90.883333,93.316667,88.866667,92.433333,94.633333,96.000000,92.333333,94.750000,96.416667,97.266667,1.842302,12.122943,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_cnn
123,FT,freeze_cnn,20,0.020000,2160,2,2,82096,77312,5.223107,0.000000,95.166667,95.450000,68.066667,86.216667,92.400000,95.183333,68.066667,76.433333,81.850000,86.216667,86.216667,90.650000,93.533333,95.366667,92.400000,95.166667,96.666667,97.683333,95.183333,96.766667,98.000000,98.583333,1.507273,9.488132,69.233333,86.700000,92.800000,95.233333,69.250000,77.683333,83.366667,86.900000,86.700000,90.883333,93.416667,95.166667,92.800000,95.450000,96.750000,97.683333,95.233333,97.066667,98.050000,98.683333,1.412974,8.710205,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_cnn
123,FT,freeze_cnn,20,0.020000,2160,3,3,82096,77312,5.223107,0.000000,95.633333,96.200000,70.983333,86.916667,93.050000,95.650000,70.983333,79.416667,84.833333,88.416667,86.916667,91.500000,94.300000,96.000000,93.050000,95.633333,97.216667,98.250000,95.650000,97.300000,98.483333,98.916667,1.272189,8.267217,71.350000,87.666667,93.516667,96.066667,71.350000,80.083333,85.133333,88.483333,87.666667,91.833333,94.150000,95.816667,93.516667,96.200000,97.466667,98.250000,96.066667,97.800000,98.716667,99.183333,1.272316,8.047854,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_cnn
123,FT,freeze_cnn,20,0.020000,2160,5,5,82096,77312,5.223107,0.000000,96.316667,96.883333,72.433333,88.366667,93.950000,96.366667,72.433333,81.033333,86.033333,89.650000,88.366667,92.383333,94.983333,96.516667,93.950000,96.316667,97.750000,98.483333,96.366667,97.700000,98.633333,99.050000,1.110913,7.332847,73.516667,88.883333,94.550000,96.833333,73.516667,81.883333,86.766667,89.883333,88.883333,92.833333,95.050000,96.566667,94.550000,96.883333,97.983333,98.600000,96.833333,98.266667,98.916667,99.333333,1.081497,6.926719,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_cnn
123,FT,freeze_cnn,20,0.020000,2160,8,5,82096,77312,5.223107,0.000000,96.316667,96.883333,72.433333,88.366667,93.950000,96.366667,72.433333,81.033333,86.033333,89.650000,88.366667,92.383333,94.983333,96.516667,93.950000,96.316667,97.750000,98.483333,96.366667,97.700000,98.633333,99.050000,1.110913,7.332847,73.516667,88.883333,94.550000,96.833333,73.516667,81.883333,86.766667,89.883333,88.883333,92.833333,95.050000,96.566667,94.550000,96.883333,97.983333,98.600000,96.833333,98.266667,98.916667,99.333333,1.081497,6.926719,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_cnn
123,FT,freeze_cnn,20,0.020000,2160,10,10,82096,77312,5.223107,0.000000,96.383333,97.116667,73.850000,89.050000,94.083333,96.550000,73.850000,81.983333,86.950000,90.266667,89.050000,92.850000,95.283333,96.733333,94.083333,96.383333,97.733333,98.583333,96.550000,97.816667,98.683333,99.066667,1.040051,6.694790,74.716667,89.700000,94.950000,96.900000,74.716667,82.966667,87.766667,90.850000,89.700000,93.433333,95.533333,96.950000,94.950000,97.116667,98.100000,98.800000,96.900000,98.366667,99.016667,99.400000,0.982823,6.228521,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_cnn
123,FT,freeze_cnn,20,0.020000,2160,12,10,82096,77312,5.223107,0.000000,96.383333,97.116667,73.850000,89.050000,94.083333,96.550000,73.850000,81.983333,86.950000,90.266667,89.050000,92.850000,95.283333,96.733333,94.083333,96.383333,97.733333,98.583333,96.550000,97.816667,98.683333,99.066667,1.040051,6.694790,74.716667,89.700000,94.950000,96.900000,74.716667,82.966667,87.766667,90.850000,89.700000,93.433333,95.533333,96.950000,94.950000,97.116667,98.100000,98.800000,96.900000,98.366667,99.016667,99.400000,0.982823,6.228521,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_cnn
123,FT,freeze_cnn,40,0.020000,2160,1,1,82096,77312,5.232701,0.000000,86.150000,86.833333,56.416667,74.283333,81.250000,85.716667,56.416667,64.966667,72.033333,77.750000,74.283333,80.583333,85.450000,88.633333,81.250000,86.150000,89.733333,92.083333,85.716667,89.633333,92.333333,94.233333,2.617882,15.614423,57.250000,75.316667,82.000000,85.466667,57.266667,66.233333,72.800000,78.000000,75.316667,81.883333,86.266667,89.483333,82.000000,86.833333,90.250000,92.733333,85.466667,89.466667,92.233333,94.233333,2.593457,15.709280,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_cnn
