seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
789,FT,freeze_head,60,0.050000,5400,12,12,82096,4784,15.069990,0.000000,92.500000,92.800000,63.833333,82.333333,89.066667,92.683333,63.833333,73.083333,79.133333,83.300000,82.333333,87.433333,90.533333,92.683333,89.066667,92.500000,94.416667,95.833333,92.683333,94.833333,96.233333,97.283333,1.948761,12.639513,64.650000,82.233333,89.333333,92.866667,64.650000,74.683333,81.083333,84.700000,82.233333,87.833333,91.100000,93.233333,89.333333,92.800000,94.866667,96.166667,92.866667,95.533333,96.900000,97.816667,1.766320,11.710723,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_freeze_head
789,FT,freeze_head,80,0.050000,5400,1,1,82096,4784,15.093985,0.000000,73.666667,75.933333,38.716667,56.833333,66.400000,73.033333,38.716667,45.683333,52.200000,57.733333,56.833333,64.783333,71.216667,76.183333,66.400000,73.666667,79.916667,84.300000,73.033333,79.750000,84.716667,88.466667,5.588243,20.639730,39.933333,57.733333,68.333333,74.516667,39.950000,47.183333,53.266667,58.666667,57.733333,65.966667,72.033333,76.950000,68.333333,75.933333,81.250000,85.300000,74.516667,81.333333,86.066667,89.566667,5.429505,20.555382,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_freeze_head
789,FT,freeze_head,80,0.050000,5400,2,2,82096,4784,15.093985,0.000000,81.183333,82.116667,47.600000,65.750000,75.400000,81.133333,47.600000,56.316667,63.133333,68.650000,65.750000,72.816667,78.150000,82.250000,75.400000,81.183333,84.866667,88.233333,81.133333,85.983333,89.033333,91.733333,3.846802,18.063515,48.100000,66.383333,75.383333,81.616667,48.100000,57.000000,63.850000,68.816667,66.383333,73.883333,79.183333,82.850000,75.383333,82.116667,86.350000,89.250000,81.616667,87.333333,90.466667,92.650000,3.777369,17.848806,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_freeze_head
789,FT,freeze_head,80,0.050000,5400,3,3,82096,4784,15.093985,0.000000,85.283333,86.033333,53.200000,71.150000,79.866667,84.816667,53.200000,62.650000,69.633333,75.000000,71.150000,78.050000,82.666667,86.266667,79.866667,85.283333,88.433333,91.000000,84.816667,89.283333,91.883333,93.750000,2.952283,16.657604,53.250000,71.966667,80.050000,85.333333,53.250000,63.283333,70.550000,75.900000,71.966667,79.300000,84.150000,87.366667,80.050000,86.033333,89.750000,92.116667,85.333333,90.200000,92.950000,94.616667,2.833934,16.299859,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_freeze_head
789,FT,freeze_head,80,0.050000,5400,5,5,82096,4784,15.093985,0.000000,89.433333,90.450000,56.383333,76.366667,84.566667,88.966667,56.383333,65.900000,73.066667,78.483333,76.366667,82.800000,86.966667,90.116667,84.566667,89.433333,92.133333,94.133333,88.966667,92.250000,94.266667,95.850000,2.499469,15.429924,57.583333,76.933333,85.416667,89.150000,57.583333,67.866667,75.083333,79.450000,76.933333,83.916667,88.166667,90.933333,85.416667,90.450000,93.166667,94.833333,89.150000,93.016667,95.116667,96.350000,2.383621,15.078315,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_freeze_head
789,FT,freeze_head,80,0.050000,5400,8,7,82096,4784,15.093985,0.000000,90.633333,91.650000,59.750000,78.966667,86.783333,90.800000,59.750000,69.700000,76.633333,81.216667,78.966667,84.750000,88.300000,91.250000,86.783333,90.633333,92.816667,94.516667,90.800000,93.483333,95.066667,96.366667,2.157620,13.576345,60.233333,79.333333,87.516667,91.066667,60.233333,70.783333,77.816667,82.066667,79.333333,85.900000,89.900000,92.333333,87.516667,91.650000,94.016667,95.516667,91.066667,94.216667,95.933333,97.033333,2.104192,13.696802,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_freeze_head
789,FT,freeze_head,80,0.050000,5400,10,10,82096,4784,15.093985,0.000000,91.666667,92.233333,62.216667,80.683333,88.083333,92.033333,62.216667,71.566667,78.216667,82.500000,80.683333,86.350000,89.766667,92.050000,88.083333,91.666667,93.833333,95.233333,92.033333,94.366667,95.733333,96.766667,1.979091,12.924340,62.200000,80.883333,88.383333,92.183333,62.200000,72.883333,79.683333,83.566667,80.883333,87.050000,90.583333,92.900000,88.383333,92.233333,94.416667,95.766667,92.183333,94.833333,96.316667,97.166667,1.919665,13.288007,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_freeze_head
789,FT,freeze_head,80,0.050000,5400,12,12,82096,4784,15.093985,0.000000,92.250000,92.750000,61.950000,81.500000,88.583333,92.133333,61.950000,71.200000,77.216667,81.383333,81.500000,87.000000,90.183333,92.200000,88.583333,92.250000,94.316667,95.566667,92.133333,94.616667,96.033333,96.950000,2.066499,13.153792,61.916667,81.350000,88.683333,92.166667,61.916667,72.066667,78.300000,82.266667,81.350000,87.416667,90.700000,93.100000,88.683333,92.750000,94.816667,96.150000,92.166667,95.000000,96.500000,97.383333,2.002428,13.307328,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_freeze_head
789,FT,freeze_head,100,0.050000,5400,1,1,82096,4784,15.089209,0.000000,72.983333,74.066667,34.350000,52.966667,65.183333,71.616667,34.350000,41.000000,47.833333,53.266667,52.966667,61.183333,68.383333,74.233333,65.183333,72.983333,79.600000,84.616667,71.616667,78.900000,84.850000,89.116667,6.101332,20.307913,35.100000,53.333333,65.800000,73.450000,35.100000,41.916667,47.683333,53.133333,53.333333,62.150000,68.916667,74.916667,65.800000,74.066667,80.333333,85.183333,73.450000,81.066667,86.516667,89.866667,6.201300,20.471296,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_freeze_head
789,FT,freeze_head,100,0.050000,5400,2,2,82096,4784,15.089209,0.000000,78.600000,79.350000,43.966667,62.866667,71.916667,77.383333,43.966667,52.516667,59.233333,65.366667,62.866667,70.100000,75.650000,80.183333,71.916667,78.600000,83.216667,86.766667,77.383333,83.100000,87.316667,90.450000,4.409853,19.284343,45.083333,63.800000,72.400000,77.800000,45.083333,53.733333,60.733333,66.450000,63.800000,71.650000,77.183333,81.083333,72.400000,79.350000,84.450000,87.333333,77.800000,83.766667,88.183333,91.000000,4.231041,19.411930,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_freeze_head
789,FT,freeze_head,100,0.050000,5400,3,3,82096,4784,15.089209,0.000000,81.833333,82.166667,49.400000,67.450000,75.666667,80.833333,49.400000,58.150000,64.950000,70.966667,67.450000,74.266667,79.450000,83.450000,75.666667,81.833333,86.166667,89.283333,80.833333,86.083333,89.983333,92.666667,3.562376,16.979956,49.700000,67.566667,76.066667,81.416667,49.700000,58.983333,66.316667,71.600000,67.566667,74.983333,80.500000,84.066667,76.066667,82.166667,87.000000,89.783333,81.416667,86.633333,90.916667,93.300000,3.431831,17.222959,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_freeze_head
789,FT,freeze_head,100,0.050000,5400,5,5,82096,4784,15.089209,0.000000,86.283333,86.933333,53.933333,71.816667,80.883333,86.350000,53.933333,63.166667,70.283333,75.583333,71.816667,78.433333,83.633333,87.166667,80.883333,86.283333,89.983333,92.600000,86.350000,90.400000,92.983333,95.016667,2.924525,15.672302,53.950000,72.100000,81.266667,86.466667,53.950000,63.933333,71.333333,76.250000,72.100000,79.400000,84.750000,88.083333,81.266667,86.933333,90.700000,92.950000,86.466667,91.050000,93.633333,95.333333,2.778836,15.765945,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_freeze_head
789,FT,freeze_head,100,0.050000,5400,8,8,82096,4784,15.089209,0.000000,89.666667,90.116667,57.933333,77.233333,85.350000,89.650000,57.933333,67.800000,74.850000,79.866667,77.233333,83.216667,87.450000,90.516667,85.350000,89.666667,92.300000,94.183333,89.650000,93.083333,94.783333,96.083333,2.494976,13.812403,57.800000,77.316667,85.416667,89.616667,57.800000,68.266667,76.066667,80.633333,77.316667,84.166667,88.883333,91.400000,85.416667,90.116667,93.066667,94.666667,89.616667,93.283333,95.400000,96.583333,2.264851,13.260403,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_freeze_head
789,FT,freeze_head,100,0.050000,5400,10,10,82096,4784,15.089209,0.000000,91.233333,91.483333,59.600000,79.050000,87.183333,91.233333,59.600000,69.500000,76.283333,81.016667,79.050000,84.716667,88.800000,91.283333,87.183333,91.233333,93.466667,95.100000,91.233333,94.150000,95.683333,96.916667,2.433356,13.750343,59.116667,78.800000,86.933333,91.200000,59.116667,69.550000,77.450000,81.966667,78.800000,85.316667,89.883333,92.183333,86.933333,91.483333,94.166667,95.650000,91.200000,94.433333,96.166667,97.283333,2.168704,13.288007,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_freeze_head
789,FT,freeze_head,100,0.050000,5400,12,12,82096,4784,15.089209,0.000000,91.900000,92.466667,58.533333,79.633333,87.983333,91.950000,58.533333,67.716667,74.433333,79.166667,79.633333,85.233333,89.033333,91.400000,87.983333,91.900000,94.150000,95.566667,91.950000,94.850000,96.366667,97.350000,2.535342,14.777422,58.016667,79.850000,88.450000,92.000000,58.016667,68.516667,75.750000,80.250000,79.850000,85.816667,89.583333,92.133333,88.450000,92.466667,94.850000,96.300000,92.000000,94.933333,96.600000,97.633333,2.399363,14.011356,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_freeze_head
789,FT,freeze_head,0,0.100000,10800,1,0,82096,4784,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_freeze_head
789,FT,freeze_head,0,0.100000,10800,2,0,82096,4784,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_freeze_head
789,FT,freeze_head,0,0.100000,10800,3,0,82096,4784,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_freeze_head
789,FT,freeze_head,0,0.100000,10800,5,0,82096,4784,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_freeze_head
789,FT,freeze_head,0,0.100000,10800,8,0,82096,4784,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_freeze_head
789,FT,freeze_head,0,0.100000,10800,10,0,82096,4784,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_freeze_head
789,FT,freeze_head,0,0.100000,10800,12,0,82096,4784,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_freeze_head
789,FT,freeze_head,20,0.100000,10800,1,1,82096,4784,25.407205,0.000000,93.850000,94.783333,65.933333,84.500000,91.150000,94.233333,65.933333,75.433333,80.983333,84.400000,84.500000,89.333333,92.083333,93.750000,91.150000,93.850000,95.516667,96.700000,94.233333,95.916667,96.983333,97.916667,1.678044,10.846247,66.666667,84.883333,91.883333,94.700000,66.683333,76.316667,81.966667,85.366667,84.883333,90.066667,93.050000,94.833333,91.883333,94.783333,96.333333,97.383333,94.700000,96.516667,97.633333,98.283333,1.565352,10.506017,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_freeze_head
789,FT,freeze_head,20,0.100000,10800,2,2,82096,4784,25.407205,0.000000,94.533333,95.716667,67.166667,85.450000,91.950000,94.850000,67.166667,76.933333,82.200000,86.200000,85.450000,90.183333,92.950000,94.933333,91.950000,94.533333,96.066667,97.183333,94.850000,96.483333,97.500000,98.333333,1.477614,9.438317,68.333333,86.233333,92.900000,95.416667,68.350000,78.083333,83.883333,87.616667,86.233333,91.333333,93.866667,95.716667,92.900000,95.716667,97.316667,98.150000,95.416667,97.366667,98.283333,98.883333,1.356580,8.438617,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_freeze_head
789,FT,freeze_head,20,0.100000,10800,3,3,82096,4784,25.407205,0.000000,95.783333,96.316667,70.266667,87.416667,93.283333,95.816667,70.266667,79.483333,84.383333,87.716667,87.416667,91.666667,94.083333,95.650000,93.283333,95.783333,97.050000,97.916667,95.816667,97.433333,98.333333,98.866667,1.317300,8.560785,71.100000,87.866667,93.783333,96.116667,71.116667,80.283333,85.200000,88.416667,87.866667,92.683333,94.933333,96.433333,93.783333,96.316667,97.633333,98.466667,96.116667,97.950000,98.700000,99.150000,1.287114,8.438519,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_freeze_head
789,FT,freeze_head,20,0.100000,10800,5,5,82096,4784,25.407205,0.000000,96.166667,96.700000,72.600000,89.100000,93.966667,96.183333,72.600000,81.633333,86.516667,89.333333,89.100000,93.083333,95.100000,96.416667,93.966667,96.166667,97.350000,98.216667,96.183333,97.583333,98.333333,98.916667,1.171561,7.387496,73.516667,89.316667,94.366667,96.366667,73.533333,82.750000,87.266667,90.150000,89.316667,93.783333,95.766667,97.050000,94.366667,96.700000,98.000000,98.666667,96.366667,98.100000,98.850000,99.250000,1.123348,7.340641,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_freeze_head
789,FT,freeze_head,20,0.100000,10800,8,8,82096,4784,25.407205,0.000000,96.333333,96.916667,71.300000,88.533333,94.266667,96.583333,71.300000,80.416667,85.766667,89.033333,88.533333,92.816667,95.166667,96.583333,94.266667,96.333333,97.516667,98.383333,96.583333,97.933333,98.666667,99.083333,1.219309,7.695101,71.800000,88.716667,94.000000,96.366667,71.816667,81.566667,86.866667,90.216667,88.716667,93.450000,95.600000,97.050000,94.000000,96.916667,98.066667,98.766667,96.366667,98.150000,98.883333,99.283333,1.112625,6.943206,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_freeze_head
789,FT,freeze_head,20,0.100000,10800,10,10,82096,4784,25.407205,0.000000,96.550000,96.950000,73.250000,89.350000,94.566667,96.700000,73.250000,82.416667,87.350000,89.916667,89.350000,93.200000,95.333333,96.516667,94.566667,96.550000,97.750000,98.466667,96.700000,97.966667,98.633333,99.066667,1.112107,6.784538,74.200000,89.733333,94.616667,96.750000,74.216667,83.583333,88.350000,91.250000,89.750000,94.066667,96.016667,97.250000,94.616667,96.950000,98.066667,98.733333,96.750000,98.250000,98.900000,99.283333,1.008401,5.943374,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_freeze_head
789,FT,freeze_head,20,0.100000,10800,12,12,82096,4784,25.407205,0.000000,96.766667,97.266667,73.733333,89.700000,94.483333,96.783333,73.733333,82.083333,86.800000,89.683333,89.700000,93.750000,95.766667,97.000000,94.483333,96.766667,97.833333,98.650000,96.783333,98.116667,98.816667,99.200000,1.176215,7.616690,73.666667,89.666667,94.633333,96.983333,73.683333,83.133333,87.533333,90.350000,89.683333,94.100000,95.983333,97.133333,94.633333,97.266667,98.366667,98.950000,96.983333,98.566667,99.150000,99.466667,1.078039,6.983703,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_freeze_head
789,FT,freeze_head,40,0.100000,10800,1,1,82096,4784,25.291398,0.000000,89.550000,90.916667,55.900000,77.483333,85.250000,89.633333,55.900000,65.233333,72.366667,77.500000,77.483333,83.350000,87.366667,89.916667,85.250000,89.550000,92.033333,94.066667,89.633333,92.550000,94.350000,95.933333,2.488113,14.412081,57.133333,78.116667,86.316667,90.433333,57.150000,66.350000,73.083333,77.683333,78.116667,84.466667,88.383333,90.733333,86.316667,90.916667,93.416667,95.000000,90.433333,93.766667,95.716667,96.800000,2.512190,14.871173,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_freeze_head
789,FT,freeze_head,40,0.100000,10800,2,2,82096,4784,25.291398,0.000000,91.566667,92.300000,62.016667,81.183333,87.900000,91.416667,62.016667,71.366667,78.100000,82.416667,81.183333,86.566667,90.100000,92.383333,87.900000,91.566667,93.916667,95.316667,91.416667,94.100000,95.733333,96.800000,1.849930,11.289325,61.650000,81.600000,88.500000,91.833333,61.650000,72.016667,78.933333,83.316667,81.600000,87.550000,91.000000,93.316667,88.500000,92.300000,94.600000,96.033333,91.833333,94.766667,96.283333,97.350000,1.810199,10.989974,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_freeze_head
789,FT,freeze_head,40,0.100000,10800,3,3,82096,4784,25.291398,0.000000,93.166667,94.250000,65.850000,84.016667,90.166667,93.383333,65.850000,75.116667,80.800000,84.300000,84.016667,88.950000,91.950000,93.750000,90.166667,93.166667,95.133333,96.433333,93.383333,95.450000,96.783333,97.683333,1.750914,11.443327,65.533333,84.083333,90.700000,93.783333,65.550000,75.350000,81.350000,84.883333,84.083333,89.533333,92.366667,94.300000,90.700000,94.250000,95.916667,97.050000,93.783333,96.250000,97.300000,98.083333,1.698075,11.177509,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_freeze_head
789,FT,freeze_head,40,0.100000,10800,5,5,82096,4784,25.291398,0.000000,94.000000,94.733333,66.883333,84.966667,91.000000,94.166667,66.883333,75.983333,81.733333,85.033333,84.966667,89.816667,92.400000,94.216667,91.000000,94.000000,95.733333,96.916667,94.166667,96.016667,97.216667,98.000000,1.672412,10.764547,68.050000,85.266667,91.533333,94.316667,68.050000,77.533333,82.983333,85.916667,85.266667,90.150000,93.050000,94.633333,91.533333,94.733333,96.366667,97.333333,94.316667,96.733333,97.783333,98.416667,1.627973,11.177509,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_freeze_head
