seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
789,FT,freeze_cnn,100,0.010000,1080,5,5,82096,77312,4.378100,0.000000,93.583333,93.700000,64.350000,82.916667,89.716667,93.283333,64.350000,74.716667,81.283333,85.716667,82.933333,88.616667,92.150000,94.450000,89.733333,93.583333,95.866667,97.283333,93.300000,96.066667,97.683333,98.533333,1.420826,8.257435,62.916667,81.833333,89.316667,92.833333,62.916667,73.966667,80.583333,84.933333,81.833333,88.450000,91.583333,94.083333,89.316667,93.700000,95.666667,97.000000,92.833333,95.900000,97.250000,98.183333,1.585435,9.620630,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,0.010000,1080,8,8,82096,77312,4.378100,0.000000,94.966667,95.216667,66.216667,84.833333,91.783333,94.633333,66.216667,76.233333,82.616667,86.450000,84.833333,90.050000,93.133333,95.116667,91.783333,94.966667,96.900000,98.033333,94.633333,97.016667,98.183333,98.966667,1.401563,8.579920,64.400000,84.350000,91.483333,94.650000,64.400000,75.183333,81.616667,85.966667,84.350000,90.266667,92.850000,94.950000,91.483333,95.216667,96.833333,97.800000,94.650000,97.100000,97.966667,98.633333,1.503398,9.188368,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,0.010000,1080,10,10,82096,77312,4.378100,0.000000,95.283333,95.666667,67.700000,85.466667,91.933333,95.083333,67.700000,77.750000,83.716667,87.466667,85.466667,91.100000,94.083333,95.783333,91.933333,95.283333,97.283333,98.350000,95.083333,97.316667,98.433333,99.150000,1.411588,8.813086,66.733333,85.150000,92.116667,95.250000,66.733333,76.616667,82.483333,86.616667,85.150000,90.916667,93.666667,95.533333,92.116667,95.666667,97.066667,98.050000,95.250000,97.483333,98.316667,98.866667,1.502806,9.927098,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,0.010000,1080,12,12,82096,77312,4.378100,0.000000,95.483333,95.416667,69.433333,86.300000,92.416667,95.200000,69.433333,79.466667,84.900000,88.266667,86.300000,91.416667,94.216667,95.866667,92.416667,95.483333,97.316667,98.316667,95.200000,97.150000,98.383333,99.166667,1.265433,8.172396,68.066667,85.983333,92.100000,95.250000,68.066667,78.216667,83.883333,87.650000,85.983333,91.283333,93.783333,95.650000,92.100000,95.416667,96.933333,98.016667,95.250000,97.433333,98.200000,98.816667,1.348345,8.519165,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,0,0.020000,2160,1,0,82096,77312,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_cnn
789,FT,freeze_cnn,0,0.020000,2160,2,0,82096,77312,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_cnn
789,FT,freeze_cnn,0,0.020000,2160,3,0,82096,77312,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_cnn
789,FT,freeze_cnn,0,0.020000,2160,5,0,82096,77312,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_cnn
789,FT,freeze_cnn,0,0.020000,2160,8,0,82096,77312,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_cnn
789,FT,freeze_cnn,0,0.020000,2160,10,0,82096,77312,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_cnn
789,FT,freeze_cnn,0,0.020000,2160,12,0,82096,77312,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.020000,2160,1,1,82096,77312,4.756932,0.000000,97.100000,97.000000,71.816667,88.816667,94.583333,96.900000,71.816667,81.400000,86.333333,89.750000,88.833333,93.383333,95.600000,97.266667,94.583333,97.100000,98.283333,99.033333,96.900000,98.366667,99.150000,99.550000,1.096945,6.942239,71.266667,88.350000,94.500000,96.816667,71.283333,81.000000,86.433333,89.650000,88.350000,93.300000,95.733333,97.250000,94.500000,97.000000,98.183333,98.950000,96.816667,98.333333,99.016667,99.483333,1.134563,7.195159,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.020000,2160,2,2,82096,77312,4.756932,0.000000,97.566667,97.416667,74.800000,90.250000,95.350000,97.183333,74.800000,84.150000,89.000000,91.800000,90.250000,94.533333,96.516667,97.616667,95.350000,97.566667,98.633333,99.183333,97.183333,98.550000,99.250000,99.633333,0.846431,4.944032,74.050000,90.100000,95.133333,97.100000,74.066667,83.550000,88.666667,91.516667,90.100000,94.450000,96.333333,97.533333,95.133333,97.416667,98.383333,98.966667,97.100000,98.500000,99.016667,99.350000,0.910515,5.474753,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.020000,2160,3,3,82096,77312,4.756932,0.000000,97.666667,97.716667,75.533333,90.433333,95.400000,97.616667,75.533333,84.333333,88.533333,91.333333,90.450000,94.783333,96.583333,97.616667,95.400000,97.666667,98.633333,99.166667,97.616667,98.866667,99.383333,99.716667,0.904094,5.586974,74.183333,90.583333,95.466667,97.516667,74.200000,83.533333,88.133333,90.966667,90.600000,94.700000,96.450000,97.616667,95.466667,97.716667,98.550000,99.150000,97.516667,98.783333,99.283333,99.550000,0.979036,6.028711,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.020000,2160,5,5,82096,77312,4.756932,0.000000,98.033333,97.683333,76.000000,90.683333,95.866667,97.866667,76.016667,85.016667,89.416667,92.050000,90.700000,94.933333,96.816667,97.916667,95.866667,98.033333,98.783333,99.200000,97.866667,98.933333,99.350000,99.666667,0.836227,5.128511,75.516667,91.133333,95.550000,97.700000,75.533333,84.433333,89.066667,91.650000,91.133333,95.116667,96.816667,97.850000,95.550000,97.683333,98.500000,99.000000,97.700000,98.800000,99.283333,99.583333,0.912436,5.522796,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.020000,2160,8,5,82096,77312,4.756932,0.000000,98.033333,97.683333,76.000000,90.683333,95.866667,97.866667,76.016667,85.016667,89.416667,92.050000,90.700000,94.933333,96.816667,97.916667,95.866667,98.033333,98.783333,99.200000,97.866667,98.933333,99.350000,99.666667,0.836227,5.128511,75.516667,91.133333,95.550000,97.700000,75.533333,84.433333,89.066667,91.650000,91.133333,95.116667,96.816667,97.850000,95.550000,97.683333,98.500000,99.000000,97.700000,98.800000,99.283333,99.583333,0.912436,5.522796,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.020000,2160,10,5,82096,77312,4.756932,0.000000,98.033333,97.683333,76.000000,90.683333,95.866667,97.866667,76.016667,85.016667,89.416667,92.050000,90.700000,94.933333,96.816667,97.916667,95.866667,98.033333,98.783333,99.200000,97.866667,98.933333,99.350000,99.666667,0.836227,5.128511,75.516667,91.133333,95.550000,97.700000,75.533333,84.433333,89.066667,91.650000,91.133333,95.116667,96.816667,97.850000,95.550000,97.683333,98.500000,99.000000,97.700000,98.800000,99.283333,99.583333,0.912436,5.522796,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.020000,2160,12,5,82096,77312,4.756932,0.000000,98.033333,97.683333,76.000000,90.683333,95.866667,97.866667,76.016667,85.016667,89.416667,92.050000,90.700000,94.933333,96.816667,97.916667,95.866667,98.033333,98.783333,99.200000,97.866667,98.933333,99.350000,99.666667,0.836227,5.128511,75.516667,91.133333,95.550000,97.700000,75.533333,84.433333,89.066667,91.650000,91.133333,95.116667,96.816667,97.850000,95.550000,97.683333,98.500000,99.000000,97.700000,98.800000,99.283333,99.583333,0.912436,5.522796,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,40,0.020000,2160,1,1,82096,77312,4.765439,0.000000,94.833333,94.416667,63.683333,83.533333,90.933333,94.583333,63.683333,73.550000,79.366667,83.766667,83.550000,89.433333,92.766667,95.116667,90.950000,94.833333,96.816667,97.983333,94.583333,97.133333,98.300000,99.033333,1.786557,11.788133,63.100000,83.450000,90.450000,94.383333,63.116667,73.583333,79.550000,83.666667,83.450000,89.466667,92.483333,94.683333,90.450000,94.416667,96.200000,97.433333,94.383333,96.900000,98.016667,98.766667,1.856950,12.504773,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,0.020000,2160,2,2,82096,77312,4.765439,0.000000,96.183333,95.983333,69.350000,87.583333,93.400000,96.166667,69.350000,79.600000,85.666667,89.200000,87.583333,92.300000,95.000000,96.416667,93.400000,96.183333,97.666667,98.500000,96.166667,97.816667,98.666667,99.166667,1.144772,6.771461,69.000000,87.350000,92.900000,95.700000,69.000000,79.350000,85.450000,89.300000,87.350000,92.383333,94.800000,96.466667,92.900000,95.983333,97.200000,98.100000,95.700000,97.500000,98.333333,98.983333,1.171255,6.964804,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,0.020000,2160,3,3,82096,77312,4.765439,0.000000,96.366667,96.266667,72.166667,88.283333,93.550000,96.350000,72.166667,81.300000,86.433333,89.600000,88.283333,92.916667,95.150000,96.733333,93.550000,96.366667,97.750000,98.516667,96.350000,98.083333,98.900000,99.300000,1.101447,7.022028,71.650000,87.600000,93.500000,96.100000,71.666667,81.116667,86.100000,89.333333,87.616667,92.666667,94.950000,96.533333,93.500000,96.266667,97.550000,98.433333,96.100000,97.783333,98.483333,99.016667,1.178350,7.483585,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,0.020000,2160,5,5,82096,77312,4.765439,0.000000,97.216667,97.033333,74.266667,89.533333,94.750000,97.183333,74.266667,83.433333,88.450000,91.366667,89.550000,94.083333,96.233333,97.516667,94.766667,97.216667,98.283333,99.016667,97.200000,98.566667,99.066667,99.466667,0.905566,5.494197,73.733333,89.350000,94.350000,96.983333,73.750000,82.750000,87.783333,90.733333,89.366667,93.783333,95.966667,97.416667,94.350000,97.033333,98.133333,98.816667,96.983333,98.400000,99.000000,99.383333,1.020785,6.115636,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,0.020000,2160,8,5,82096,77312,4.765439,0.000000,97.216667,97.033333,74.266667,89.533333,94.750000,97.183333,74.266667,83.433333,88.450000,91.366667,89.550000,94.083333,96.233333,97.516667,94.766667,97.216667,98.283333,99.016667,97.200000,98.566667,99.066667,99.466667,0.905566,5.494197,73.733333,89.350000,94.350000,96.983333,73.750000,82.750000,87.783333,90.733333,89.366667,93.783333,95.966667,97.416667,94.350000,97.033333,98.133333,98.816667,96.983333,98.400000,99.000000,99.383333,1.020785,6.115636,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,0.020000,2160,10,5,82096,77312,4.765439,0.000000,97.216667,97.033333,74.266667,89.533333,94.750000,97.183333,74.266667,83.433333,88.450000,91.366667,89.550000,94.083333,96.233333,97.516667,94.766667,97.216667,98.283333,99.016667,97.200000,98.566667,99.066667,99.466667,0.905566,5.494197,73.733333,89.350000,94.350000,96.983333,73.750000,82.750000,87.783333,90.733333,89.366667,93.783333,95.966667,97.416667,94.350000,97.033333,98.133333,98.816667,96.983333,98.400000,99.000000,99.383333,1.020785,6.115636,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,0.020000,2160,12,5,82096,77312,4.765439,0.000000,97.216667,97.033333,74.266667,89.533333,94.750000,97.183333,74.266667,83.433333,88.450000,91.366667,89.550000,94.083333,96.233333,97.516667,94.766667,97.216667,98.283333,99.016667,97.200000,98.566667,99.066667,99.466667,0.905566,5.494197,73.733333,89.350000,94.350000,96.983333,73.750000,82.750000,87.783333,90.733333,89.366667,93.783333,95.966667,97.416667,94.350000,97.033333,98.133333,98.816667,96.983333,98.400000,99.000000,99.383333,1.020785,6.115636,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,60,0.020000,2160,1,1,82096,77312,4.702272,0.000000,91.650000,91.516667,56.400000,78.500000,86.716667,91.433333,56.400000,66.116667,72.100000,77.033333,78.500000,85.233333,89.433333,92.533333,86.733333,91.650000,94.766667,96.533333,91.433333,94.933333,96.933333,98.200000,2.598696,16.196690,56.233333,77.966667,86.550000,90.950000,56.250000,66.400000,72.633333,77.233333,77.966667,84.450000,88.616667,91.416667,86.550000,91.516667,94.166667,96.050000,90.950000,94.650000,96.600000,97.683333,2.658474,16.873746,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_cnn
789,FT,freeze_cnn,60,0.020000,2160,2,2,82096,77312,4.702272,0.000000,94.900000,95.250000,65.950000,85.533333,91.466667,94.400000,65.950000,76.450000,83.166667,87.433333,85.533333,90.716667,93.783333,95.616667,91.466667,94.900000,96.700000,97.750000,94.400000,96.800000,98.016667,98.666667,1.263012,7.225383,65.200000,84.916667,91.666667,94.666667,65.200000,75.950000,82.700000,87.216667,84.916667,90.500000,93.466667,95.433333,91.666667,95.250000,96.800000,97.733333,94.666667,97.033333,98.033333,98.716667,1.324096,7.581077,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_cnn
789,FT,freeze_cnn,60,0.020000,2160,3,3,82096,77312,4.702272,0.000000,95.483333,95.366667,68.050000,86.200000,92.583333,95.383333,68.050000,77.600000,83.633333,87.383333,86.200000,91.466667,94.200000,96.066667,92.583333,95.483333,97.116667,97.966667,95.383333,97.516667,98.466667,99.000000,1.345922,8.059071,67.550000,85.600000,91.850000,95.033333,67.550000,77.283333,83.200000,87.016667,85.600000,91.233333,93.916667,95.683333,91.850000,95.366667,96.833333,97.816667,95.033333,97.283333,98.183333,98.766667,1.441832,8.717644,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_cnn
789,FT,freeze_cnn,60,0.020000,2160,5,5,82096,77312,4.702272,0.000000,96.700000,96.633333,72.033333,88.500000,93.833333,96.583333,72.033333,81.466667,86.566667,89.716667,88.500000,93.100000,95.366667,96.866667,93.850000,96.700000,97.850000,98.533333,96.583333,98.183333,98.816667,99.250000,1.073087,7.013463,71.466667,88.200000,93.716667,96.333333,71.483333,81.000000,86.183333,89.533333,88.216667,93.133333,95.333333,96.900000,93.716667,96.633333,97.733333,98.500000,96.333333,98.033333,98.733333,99.183333,1.168876,7.493716,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_cnn
789,FT,freeze_cnn,60,0.020000,2160,8,8,82096,77312,4.702272,0.000000,97.133333,96.966667,73.300000,89.000000,94.550000,97.083333,73.300000,82.616667,87.933333,90.833333,89.016667,93.700000,95.933333,97.283333,94.566667,97.133333,98.316667,98.966667,97.083333,98.450000,99.100000,99.516667,0.987332,6.129107,72.516667,88.700000,94.250000,96.800000,72.533333,82.133333,87.283333,90.233333,88.716667,93.450000,95.633333,97.133333,94.250000,96.966667,98.100000,98.766667,96.800000,98.416667,98.983333,99.333333,1.112641,6.911396,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_cnn
789,FT,freeze_cnn,60,0.020000,2160,10,8,82096,77312,4.702272,0.000000,97.133333,96.966667,73.300000,89.000000,94.550000,97.083333,73.300000,82.616667,87.933333,90.833333,89.016667,93.700000,95.933333,97.283333,94.566667,97.133333,98.316667,98.966667,97.083333,98.450000,99.100000,99.516667,0.987332,6.129107,72.516667,88.700000,94.250000,96.800000,72.533333,82.133333,87.283333,90.233333,88.716667,93.450000,95.633333,97.133333,94.250000,96.966667,98.100000,98.766667,96.800000,98.416667,98.983333,99.333333,1.112641,6.911396,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_cnn
789,FT,freeze_cnn,60,0.020000,2160,12,8,82096,77312,4.702272,0.000000,97.133333,96.966667,73.300000,89.000000,94.550000,97.083333,73.300000,82.616667,87.933333,90.833333,89.016667,93.700000,95.933333,97.283333,94.566667,97.133333,98.316667,98.966667,97.083333,98.450000,99.100000,99.516667,0.987332,6.129107,72.516667,88.700000,94.250000,96.800000,72.533333,82.133333,87.283333,90.233333,88.716667,93.450000,95.633333,97.133333,94.250000,96.966667,98.100000,98.766667,96.800000,98.416667,98.983333,99.333333,1.112641,6.911396,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_cnn
789,FT,freeze_cnn,80,0.020000,2160,1,1,82096,77312,4.780123,0.000000,88.933333,88.716667,52.816667,75.116667,83.600000,89.216667,52.816667,62.250000,68.533333,73.500000,75.133333,81.816667,86.350000,90.000000,83.616667,88.933333,92.500000,94.750000,89.233333,93.250000,95.800000,97.333333,2.984250,17.204811,52.766667,74.850000,83.183333,88.383333,52.783333,62.583333,69.283333,73.850000,74.866667,81.700000,86.133333,89.233333,83.200000,88.716667,91.866667,94.150000,88.383333,92.700000,95.116667,96.633333,3.076095,17.910016,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,80,0.020000,2160,2,2,82096,77312,4.780123,0.000000,93.833333,94.400000,63.616667,82.916667,89.950000,93.500000,63.616667,74.033333,81.266667,86.183333,82.916667,88.566667,92.083333,94.566667,89.950000,93.833333,96.033333,97.350000,93.500000,96.150000,97.633333,98.483333,1.346293,7.339721,62.216667,82.566667,90.450000,93.616667,62.216667,73.583333,80.800000,85.783333,82.566667,88.716667,92.050000,94.433333,90.450000,94.400000,96.200000,97.333333,93.616667,96.350000,97.566667,98.350000,1.440424,7.962063,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_cnn
