seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
123,FT,freeze_head,80,0.000000,0,10,0,82096,4784,0.000000,,65.716667,65.983333,28.366667,43.500000,57.950000,68.933333,28.366667,35.100000,41.600000,47.533333,43.500000,50.966667,58.283333,65.466667,57.950000,65.716667,72.766667,79.050000,68.933333,75.683333,81.750000,86.733333,6.371283,20.299606,27.966667,43.766667,57.300000,68.700000,27.966667,34.700000,40.816667,46.800000,43.766667,51.600000,58.483333,65.700000,57.300000,65.983333,73.050000,78.800000,68.700000,76.350000,81.800000,86.533333,6.545309,20.313160,v4.1,jobs/finetune/trainfrac_0.000000/blockage_080/freeze_freeze_head
123,FT,freeze_head,80,0.000000,0,12,0,82096,4784,0.000000,,65.716667,65.983333,28.366667,43.500000,57.950000,68.933333,28.366667,35.100000,41.600000,47.533333,43.500000,50.966667,58.283333,65.466667,57.950000,65.716667,72.766667,79.050000,68.933333,75.683333,81.750000,86.733333,6.371283,20.299606,27.966667,43.766667,57.300000,68.700000,27.966667,34.700000,40.816667,46.800000,43.766667,51.600000,58.483333,65.700000,57.300000,65.983333,73.050000,78.800000,68.700000,76.350000,81.800000,86.533333,6.545309,20.313160,v4.1,jobs/finetune/trainfrac_0.000000/blockage_080/freeze_freeze_head
123,FT,freeze_head,100,0.000000,0,1,0,82096,4784,0.000000,,56.816667,56.783333,24.550000,36.516667,48.733333,59.533333,24.550000,30.766667,37.200000,43.000000,36.516667,43.933333,51.183333,58.616667,48.733333,56.816667,64.250000,71.533333,59.533333,67.000000,74.100000,80.250000,7.080811,21.185941,24.666667,37.050000,48.550000,58.816667,24.666667,30.933333,36.933333,42.883333,37.050000,44.400000,51.316667,58.866667,48.550000,56.783333,63.883333,70.916667,58.816667,67.183333,73.850000,79.766667,7.177594,21.164113,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_freeze_head
123,FT,freeze_head,100,0.000000,0,2,0,82096,4784,0.000000,,56.816667,56.783333,24.550000,36.516667,48.733333,59.533333,24.550000,30.766667,37.200000,43.000000,36.516667,43.933333,51.183333,58.616667,48.733333,56.816667,64.250000,71.533333,59.533333,67.000000,74.100000,80.250000,7.080811,21.185941,24.666667,37.050000,48.550000,58.816667,24.666667,30.933333,36.933333,42.883333,37.050000,44.400000,51.316667,58.866667,48.550000,56.783333,63.883333,70.916667,58.816667,67.183333,73.850000,79.766667,7.177594,21.164113,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_freeze_head
123,FT,freeze_head,100,0.000000,0,3,0,82096,4784,0.000000,,56.816667,56.783333,24.550000,36.516667,48.733333,59.533333,24.550000,30.766667,37.200000,43.000000,36.516667,43.933333,51.183333,58.616667,48.733333,56.816667,64.250000,71.533333,59.533333,67.000000,74.100000,80.250000,7.080811,21.185941,24.666667,37.050000,48.550000,58.816667,24.666667,30.933333,36.933333,42.883333,37.050000,44.400000,51.316667,58.866667,48.550000,56.783333,63.883333,70.916667,58.816667,67.183333,73.850000,79.766667,7.177594,21.164113,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_freeze_head
123,FT,freeze_head,100,0.000000,0,5,0,82096,4784,0.000000,,56.816667,56.783333,24.550000,36.516667,48.733333,59.533333,24.550000,30.766667,37.200000,43.000000,36.516667,43.933333,51.183333,58.616667,48.733333,56.816667,64.250000,71.533333,59.533333,67.000000,74.100000,80.250000,7.080811,21.185941,24.666667,37.050000,48.550000,58.816667,24.666667,30.933333,36.933333,42.883333,37.050000,44.400000,51.316667,58.866667,48.550000,56.783333,63.883333,70.916667,58.816667,67.183333,73.850000,79.766667,7.177594,21.164113,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_freeze_head
123,FT,freeze_head,100,0.000000,0,8,0,82096,4784,0.000000,,56.816667,56.783333,24.550000,36.516667,48.733333,59.533333,24.550000,30.766667,37.200000,43.000000,36.516667,43.933333,51.183333,58.616667,48.733333,56.816667,64.250000,71.533333,59.533333,67.000000,74.100000,80.250000,7.080811,21.185941,24.666667,37.050000,48.550000,58.816667,24.666667,30.933333,36.933333,42.883333,37.050000,44.400000,51.316667,58.866667,48.550000,56.783333,63.883333,70.916667,58.816667,67.183333,73.850000,79.766667,7.177594,21.164113,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_freeze_head
123,FT,freeze_head,100,0.000000,0,10,0,82096,4784,0.000000,,56.816667,56.783333,24.550000,36.516667,48.733333,59.533333,24.550000,30.766667,37.200000,43.000000,36.516667,43.933333,51.183333,58.616667,48.733333,56.816667,64.250000,71.533333,59.533333,67.000000,74.100000,80.250000,7.080811,21.185941,24.666667,37.050000,48.550000,58.816667,24.666667,30.933333,36.933333,42.883333,37.050000,44.400000,51.316667,58.866667,48.550000,56.783333,63.883333,70.916667,58.816667,67.183333,73.850000,79.766667,7.177594,21.164113,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_freeze_head
123,FT,freeze_head,100,0.000000,0,12,0,82096,4784,0.000000,,56.816667,56.783333,24.550000,36.516667,48.733333,59.533333,24.550000,30.766667,37.200000,43.000000,36.516667,43.933333,51.183333,58.616667,48.733333,56.816667,64.250000,71.533333,59.533333,67.000000,74.100000,80.250000,7.080811,21.185941,24.666667,37.050000,48.550000,58.816667,24.666667,30.933333,36.933333,42.883333,37.050000,44.400000,51.316667,58.866667,48.550000,56.783333,63.883333,70.916667,58.816667,67.183333,73.850000,79.766667,7.177594,21.164113,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_freeze_head
123,FT,freeze_head,0,0.010000,1080,1,0,82096,4784,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_freeze_head
123,FT,freeze_head,0,0.010000,1080,2,0,82096,4784,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_freeze_head
123,FT,freeze_head,0,0.010000,1080,3,0,82096,4784,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_freeze_head
123,FT,freeze_head,0,0.010000,1080,5,0,82096,4784,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_freeze_head
123,FT,freeze_head,0,0.010000,1080,8,0,82096,4784,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_freeze_head
123,FT,freeze_head,0,0.010000,1080,10,0,82096,4784,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_freeze_head
123,FT,freeze_head,0,0.010000,1080,12,0,82096,4784,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_freeze_head
123,FT,freeze_head,20,0.010000,1080,1,1,82096,4784,6.954209,0.000000,97.200000,97.183333,73.316667,89.550000,94.750000,96.950000,73.316667,82.750000,88.566667,91.666667,89.550000,93.750000,96.100000,97.300000,94.750000,97.200000,98.383333,99.000000,96.950000,98.533333,99.283333,99.616667,0.847551,4.898023,73.033333,89.300000,94.716667,96.983333,73.050000,82.583333,88.533333,91.783333,89.300000,93.433333,96.033333,97.283333,94.716667,97.183333,98.450000,98.933333,96.983333,98.533333,99.166667,99.466667,0.856914,4.719231,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_freeze_head
123,FT,freeze_head,20,0.010000,1080,2,1,82096,4784,6.954209,0.000000,97.200000,97.183333,73.316667,89.550000,94.750000,96.950000,73.316667,82.750000,88.566667,91.666667,89.550000,93.750000,96.100000,97.300000,94.750000,97.200000,98.383333,99.000000,96.950000,98.533333,99.283333,99.616667,0.847551,4.898023,73.033333,89.300000,94.716667,96.983333,73.050000,82.583333,88.533333,91.783333,89.300000,93.433333,96.033333,97.283333,94.716667,97.183333,98.450000,98.933333,96.983333,98.533333,99.166667,99.466667,0.856914,4.719231,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_freeze_head
123,FT,freeze_head,20,0.010000,1080,3,3,82096,4784,6.954209,0.000000,97.416667,97.333333,73.983333,90.166667,95.116667,97.416667,73.983333,83.233333,89.200000,92.100000,90.166667,94.150000,96.600000,97.783333,95.116667,97.416667,98.683333,99.216667,97.416667,98.950000,99.433333,99.633333,0.868608,5.039682,74.383333,90.250000,95.250000,97.383333,74.400000,83.616667,89.033333,91.566667,90.250000,94.200000,96.466667,97.483333,95.250000,97.333333,98.550000,99.050000,97.383333,98.683333,99.266667,99.533333,0.926104,5.611192,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_freeze_head
123,FT,freeze_head,20,0.010000,1080,5,5,82096,4784,6.954209,0.000000,98.050000,97.800000,76.483333,91.250000,95.866667,97.883333,76.483333,85.300000,90.316667,92.683333,91.250000,95.150000,97.283333,98.233333,95.866667,98.050000,99.016667,99.433333,97.883333,99.050000,99.550000,99.766667,0.757245,4.690499,76.516667,91.200000,95.950000,97.850000,76.533333,85.400000,90.333333,92.700000,91.216667,95.116667,97.100000,98.033333,95.950000,97.800000,98.816667,99.166667,97.850000,98.883333,99.383333,99.616667,0.775252,4.452136,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_freeze_head
123,FT,freeze_head,20,0.010000,1080,8,5,82096,4784,6.954209,0.000000,98.050000,97.800000,76.483333,91.250000,95.866667,97.883333,76.483333,85.300000,90.316667,92.683333,91.250000,95.150000,97.283333,98.233333,95.866667,98.050000,99.016667,99.433333,97.883333,99.050000,99.550000,99.766667,0.757245,4.690499,76.516667,91.200000,95.950000,97.850000,76.533333,85.400000,90.333333,92.700000,91.216667,95.116667,97.100000,98.033333,95.950000,97.800000,98.816667,99.166667,97.850000,98.883333,99.383333,99.616667,0.775252,4.452136,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_freeze_head
123,FT,freeze_head,20,0.010000,1080,10,10,82096,4784,6.954209,0.000000,98.150000,97.933333,77.916667,91.383333,96.116667,97.933333,77.916667,86.233333,90.750000,93.100000,91.383333,95.150000,97.300000,98.333333,96.116667,98.150000,99.100000,99.533333,97.933333,99.066667,99.550000,99.833333,0.721831,4.348815,78.183333,91.600000,96.000000,97.950000,78.200000,86.600000,90.800000,93.100000,91.600000,95.333333,97.283333,98.116667,96.000000,97.933333,98.883333,99.266667,97.950000,99.066667,99.483333,99.700000,0.748099,4.315900,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_freeze_head
123,FT,freeze_head,20,0.010000,1080,12,10,82096,4784,6.954209,0.000000,98.150000,97.933333,77.916667,91.383333,96.116667,97.933333,77.916667,86.233333,90.750000,93.100000,91.383333,95.150000,97.300000,98.333333,96.116667,98.150000,99.100000,99.533333,97.933333,99.066667,99.550000,99.833333,0.721831,4.348815,78.183333,91.600000,96.000000,97.950000,78.200000,86.600000,90.800000,93.100000,91.600000,95.333333,97.283333,98.116667,96.000000,97.933333,98.883333,99.266667,97.950000,99.066667,99.483333,99.700000,0.748099,4.315900,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_freeze_head
123,FT,freeze_head,40,0.010000,1080,1,1,82096,4784,6.833566,0.000000,95.166667,94.583333,67.900000,85.383333,92.066667,95.066667,67.900000,78.300000,84.533333,88.466667,85.383333,90.283333,93.433333,95.150000,92.066667,95.166667,96.950000,97.733333,95.066667,97.000000,98.250000,98.783333,1.134176,6.469793,66.900000,84.966667,91.016667,94.533333,66.916667,77.733333,84.750000,88.666667,84.966667,90.416667,93.400000,95.100000,91.016667,94.583333,96.283333,97.250000,94.533333,96.783333,97.816667,98.400000,1.202800,6.838832,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_head
123,FT,freeze_head,40,0.010000,1080,2,2,82096,4784,6.833566,0.000000,95.616667,95.016667,67.833333,85.900000,92.366667,95.333333,67.833333,77.616667,84.000000,88.033333,85.900000,90.850000,94.216667,95.766667,92.366667,95.616667,97.266667,98.150000,95.333333,97.200000,98.400000,99.016667,1.249736,7.138951,66.766667,85.233333,91.716667,95.033333,66.783333,76.883333,83.300000,87.183333,85.233333,90.283333,93.283333,94.866667,91.716667,95.016667,96.783333,97.600000,95.033333,97.250000,98.400000,98.850000,1.342246,7.776791,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_head
123,FT,freeze_head,40,0.010000,1080,3,3,82096,4784,6.833566,0.000000,96.400000,95.733333,69.650000,87.566667,93.483333,96.183333,69.650000,79.716667,85.866667,89.200000,87.566667,92.233333,95.300000,96.750000,93.483333,96.400000,97.966667,98.616667,96.183333,97.966667,98.850000,99.366667,1.218192,7.335714,69.416667,87.300000,93.016667,95.800000,69.433333,79.266667,85.283333,88.716667,87.300000,92.250000,94.683333,96.083333,93.016667,95.733333,97.300000,98.033333,95.800000,97.550000,98.583333,99.100000,1.283367,8.145280,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_head
123,FT,freeze_head,40,0.010000,1080,5,5,82096,4784,6.833566,0.000000,96.600000,96.283333,70.733333,88.233333,93.850000,96.550000,70.733333,80.633333,87.050000,90.316667,88.233333,93.000000,95.900000,97.333333,93.850000,96.600000,98.100000,98.700000,96.550000,98.300000,99.083333,99.450000,1.089575,6.608815,71.400000,87.933333,93.366667,96.250000,71.416667,80.983333,87.050000,90.216667,87.933333,92.650000,95.333333,96.650000,93.366667,96.283333,97.800000,98.650000,96.250000,98.100000,98.833333,99.250000,1.073122,6.552015,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_head
123,FT,freeze_head,40,0.010000,1080,8,8,82096,4784,6.833566,0.000000,97.250000,97.050000,73.133333,89.166667,94.883333,97.116667,73.133333,82.666667,88.500000,91.516667,89.166667,93.650000,96.216667,97.500000,94.883333,97.250000,98.500000,99.116667,97.116667,98.583333,99.233333,99.600000,0.899901,5.287015,72.466667,89.366667,94.600000,97.116667,72.483333,82.050000,88.216667,91.233333,89.366667,93.500000,95.916667,97.133333,94.600000,97.050000,98.316667,98.766667,97.116667,98.600000,99.150000,99.450000,0.974143,5.823070,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_head
123,FT,freeze_head,40,0.010000,1080,10,10,82096,4784,6.833566,0.000000,97.533333,97.333333,74.866667,89.983333,95.083333,97.383333,74.866667,83.900000,89.233333,91.933333,89.983333,94.216667,96.616667,97.800000,95.083333,97.533333,98.800000,99.250000,97.383333,98.633333,99.316667,99.616667,0.855982,5.189837,74.516667,90.183333,95.183333,97.233333,74.533333,83.866667,89.083333,91.833333,90.183333,94.050000,96.383333,97.483333,95.183333,97.333333,98.466667,99.000000,97.233333,98.616667,99.150000,99.400000,0.892405,5.211179,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_head
123,FT,freeze_head,40,0.010000,1080,12,10,82096,4784,6.833566,0.000000,97.533333,97.333333,74.866667,89.983333,95.083333,97.383333,74.866667,83.900000,89.233333,91.933333,89.983333,94.216667,96.616667,97.800000,95.083333,97.533333,98.800000,99.250000,97.383333,98.633333,99.316667,99.616667,0.855982,5.189837,74.516667,90.183333,95.183333,97.233333,74.533333,83.866667,89.083333,91.833333,90.183333,94.050000,96.383333,97.483333,95.183333,97.333333,98.466667,99.000000,97.233333,98.616667,99.150000,99.400000,0.892405,5.211179,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_head
123,FT,freeze_head,60,0.010000,1080,1,1,82096,4784,6.839571,0.000000,92.416667,92.333333,63.600000,81.400000,88.750000,92.700000,63.600000,74.050000,81.083333,85.483333,81.400000,87.216667,91.150000,93.433333,88.750000,92.416667,94.916667,96.300000,92.700000,95.316667,96.850000,97.566667,1.436314,8.387731,62.883333,81.650000,88.216667,92.100000,62.883333,73.683333,81.233333,85.833333,81.650000,87.816667,91.483333,93.833333,88.216667,92.333333,94.650000,96.183333,92.100000,94.916667,96.233333,97.283333,1.509174,9.063274,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_head
123,FT,freeze_head,60,0.010000,1080,2,2,82096,4784,6.839571,0.000000,94.416667,93.600000,65.050000,83.050000,90.700000,94.283333,65.050000,74.783333,82.083333,86.500000,83.050000,88.833333,92.366667,94.500000,90.700000,94.416667,96.283333,97.283333,94.283333,96.450000,97.733333,98.233333,1.368800,7.763571,63.900000,83.483333,90.000000,93.800000,63.916667,74.433333,82.416667,86.816667,83.500000,88.950000,92.083333,93.916667,90.000000,93.600000,95.700000,96.716667,93.800000,96.266667,97.416667,97.966667,1.426378,8.490179,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_head
123,FT,freeze_head,60,0.010000,1080,3,2,82096,4784,6.839571,0.000000,94.416667,93.600000,65.050000,83.050000,90.700000,94.283333,65.050000,74.783333,82.083333,86.500000,83.050000,88.833333,92.366667,94.500000,90.700000,94.416667,96.283333,97.283333,94.283333,96.450000,97.733333,98.233333,1.368800,7.763571,63.900000,83.483333,90.000000,93.800000,63.916667,74.433333,82.416667,86.816667,83.500000,88.950000,92.083333,93.916667,90.000000,93.600000,95.700000,96.716667,93.800000,96.266667,97.416667,97.966667,1.426378,8.490179,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_head
123,FT,freeze_head,60,0.010000,1080,5,5,82096,4784,6.839571,0.000000,96.316667,95.666667,68.333333,86.700000,93.266667,96.066667,68.333333,78.366667,85.366667,89.333333,86.700000,91.983333,95.183333,96.716667,93.266667,96.316667,97.966667,98.683333,96.066667,98.100000,99.016667,99.383333,1.165476,6.604940,67.900000,86.650000,92.416667,95.483333,67.916667,78.050000,84.850000,88.766667,86.650000,91.716667,94.783333,96.150000,92.416667,95.666667,97.300000,98.066667,95.483333,97.466667,98.466667,99.033333,1.216119,6.997126,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_head
